SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
HB_BUSAVG,3,4,8,22.79421052631579,0.04661879455717582
HB_BUSAVG,3,4,9,21.600526315789477,0.044177467672332604
HB_BUSAVG,3,4,10,23.120526315789476,0.047286176686189396
HB_BUSAVG,3,4,11,22.360526315789475,0.04573182217926099
HB_BUSAVG,3,4,12,21.81421052631579,0.04461449532455762
HB_BUSAVG,3,4,13,21.664736842105263,0.04430879125255785
HB_BUSAVG,3,4,14,22.60421052631579,0.04623020593044371
HB_BUSAVG,3,4,15,23.341578947368422,0.04773827425745665
HB_BUSAVG,3,4,16,24.666842105263157,0.05044870683948276
HB_BUSAVG,3,4,17,25.584736842105265,0.05232598818303063
HB_BUSAVG,3,4,18,23.52315789473684,0.04810964011956904
HB_BUSAVG,3,4,19,25.894736842105264,0.05296000120559353
HB_BUSAVG,3,4,20,24.47842105263158,0.05006334748111686
HB_BUSAVG,3,4,21,22.652105263157893,0.046328160404218284
HB_BUSAVG,3,4,22,20.20421052631579,0.04132171801382773
HB_BUSAVG,3,4,23,18.477894736842103,0.03779105126678815
HB_BUSAVG,3,4,24,16.541052631578946,0.03382981540425596
HB_BUSAVG,3,5,1,16.124444444444446,0.030440870308509577
HB_BUSAVG,3,5,2,14.674444444444443,0.027703457425887947
HB_BUSAVG,3,5,3,13.937222222222223,0.026311677006256192
HB_BUSAVG,3,5,4,13.866666666666667,0.026178477222312535
HB_BUSAVG,3,5,5,14.93222222222222,0.02819010860502068
HB_BUSAVG,3,5,6,15.999444444444444,0.030204886439318054
HB_BUSAVG,3,5,7,17.801111111111112,0.03360620060726515
HB_BUSAVG,3,5,8,19.177777777777777,0.036205169619961085
HB_BUSAVG,3,5,9,22.413333333333334,0.04231348097183401
HB_BUSAVG,3,5,10,25.236666666666665,0.04764356996397312
HB_BUSAVG,3,5,11,25.281666666666666,0.04772852415688207
HB_BUSAVG,3,5,12,25.71333333333333,0.04854345511849011
HB_BUSAVG,3,5,13,25.320555555555554,0.04780194136063054
HB_BUSAVG,3,5,14,25.635,0.048395571893796764
HB_BUSAVG,3,5,15,26.23611111111111,0.049530392100308865
HB_BUSAVG,3,5,16,29.37111111111111,0.055448867539632164
HB_BUSAVG,3,5,17,30.473333333333333,0.057529720857303165
HB_BUSAVG,3,5,18,28.112222222222222,0.05307224777257447
HB_BUSAVG,3,5,19,26.896666666666665,0.05077743574683649
HB_BUSAVG,3,5,20,27.47277777777778,0.0518650591795103
HB_BUSAVG,3,5,21,25.323333333333334,0.047807185446612575
HB_BUSAVG,3,5,22,21.44666666666667,0.040488539050086265
HB_BUSAVG,3,5,23,19.89777777777778,0.03756443670650424
HB_BUSAVG,3,5,24,18.353333333333335,0.03464872490049346
HB_BUSAVG,3,6,1,17.334705882352942,0.033915514384460464
HB_BUSAVG,3,6,2,15.637647058823532,0.030595202904628496
HB_BUSAVG,3,6,3,14.37846153846154,0.028131594642776363
HB_BUSAVG,3,6,4,13.815882352941177,0.02703090319820228
HB_BUSAVG,3,6,5,14.1,0.027586782035207074
HB_BUSAVG,3,6,6,14.754705882352942,0.02886772022482683
HB_BUSAVG,3,6,7,17.224117647058822,0.033699147466537266
HB_BUSAVG,3,6,8,18.528823529411767,0.03625181674288643
HB_BUSAVG,3,6,9,20.935294117647057,0.040960098983438456
HB_BUSAVG,3,6,10,23.04705882352941,0.045091786405482406
HB_BUSAVG,3,6,11,23.58235294117647,0.04613909435925956
HB_BUSAVG,3,6,12,22.89294117647059,0.04479025378582349
HB_BUSAVG,3,6,13,22.248823529411766,0.04353003157770702
HB_BUSAVG,3,6,14,22.128235294117648,0.04329409956614184
HB_BUSAVG,3,6,15,22.400000000000002,0.04382580975805947
HB_BUSAVG,3,6,16,24.298823529411763,0.047540875774315136
HB_BUSAVG,3,6,17,26.997647058823528,0.052821149281930074
HB_BUSAVG,3,6,18,25.491764705882353,0.04987487635701852
HB_BUSAVG,3,6,19,27.906470588235294,0.054599271027628654
HB_BUSAVG,3,6,20,32.84529411764706,0.06426212551104954
HB_BUSAVG,3,6,21,28.928235294117645,0.0565983632426956
HB_BUSAVG,3,6,22,23.341176470588238,0.0456672303361292
HB_BUSAVG,3,6,23,20.28235294117647,0.03968261345740259
HB_BUSAVG,3,6,24,18.013529411764708,0.03524363897639326
HB_BUSAVG,4,0,1,15.059444444444445,0.02604931948110855
HB_BUSAVG,4,0,2,13.501666666666667,0.02335472797983477
HB_BUSAVG,4,0,3,12.537222222222221,0.021686464482612484
HB_BUSAVG,4,0,4,12.446666666666665,0.021529824534428595
HB_BUSAVG,4,0,5,14.023333333333333,0.024257089399127237
HB_BUSAVG,4,0,6,17.807222222222222,0.030802332878148538
HB_BUSAVG,4,0,7,26.93777777777778,0.04659606016895973
HB_BUSAVG,4,0,8,24.740555555555556,0.0427953792176267
HB_BUSAVG,4,0,9,23.535555555555554,0.04071101082737605
HB_BUSAVG,4,0,10,23.798333333333332,0.04116555497149249
HB_BUSAVG,4,0,11,22.957222222222224,0.039710629317809006
HB_BUSAVG,4,0,12,23.679444444444446,0.04095990497817131
HB_BUSAVG,4,0,13,24.714444444444446,0.04275021309759822
HB_BUSAVG,4,0,14,27.336666666666666,0.04728604472599061
HB_BUSAVG,4,0,15,30.824444444444445,0.05331908518426336
HB_BUSAVG,4,0,16,37.76222222222222,0.06531981937395914
HB_BUSAVG,4,0,17,45.42333333333333,0.07857175118657163
HB_BUSAVG,4,0,18,37.18555555555556,0.0643223208082237
HB_BUSAVG,4,0,19,27.89333333333333,0.04824894796574678
HB_BUSAVG,4,0,20,27.366666666666667,0.047337937714959505
HB_BUSAVG,4,0,21,29.068333333333335,0.050281423367028545
HB_BUSAVG,4,0,22,22.686666666666667,0.03924263143581174
HB_BUSAVG,4,0,23,19.767222222222223,0.034192674824116406
HB_BUSAVG,4,0,24,17.059444444444445,0.029508852079034947
HB_BUSAVG,4,1,1,15.189411764705884,0.028478691713916093
HB_BUSAVG,4,1,2,12.950588235294118,0.024281112104932872
HB_BUSAVG,4,1,3,12.033529411764706,0.02256171467708084
HB_BUSAVG,4,1,4,11.86235294117647,0.022240775195679335
HB_BUSAVG,4,1,5,13.557647058823528,0.025419289234851598
HB_BUSAVG,4,1,6,16.860588235294117,0.03161198747564003
HB_BUSAVG,4,1,7,22.807058823529413,0.04276105007869083
HB_BUSAVG,4,1,8,21.94294117647059,0.04114091228426195
HB_BUSAVG,4,1,9,21.279411764705884,0.039896858212025196
HB_BUSAVG,4,1,10,21.87764705882353,0.04101849206970673
HB_BUSAVG,4,1,11,22.212352941176473,0.041646033529904175
HB_BUSAVG,4,1,12,22.914117647058823,0.04296177511516874
HB_BUSAVG,4,1,13,23.41470588235294,0.04390033009342537
HB_BUSAVG,4,1,14,25.76,0.048297531854070694
HB_BUSAVG,4,1,15,28.55764705882353,0.053542852038075996
HB_BUSAVG,4,1,16,35.98529411764706,0.06746897860734323
HB_BUSAVG,4,1,17,38.86058823529412,0.07285987958703581
HB_BUSAVG,4,1,18,32.57176470588235,0.061068938021182004
HB_BUSAVG,4,1,19,25.608235294117645,0.048012987571591004
HB_BUSAVG,4,1,20,24.092352941176472,0.04517085340124163
HB_BUSAVG,4,1,21,26.473529411764705,0.04963533113565152
HB_BUSAVG,4,1,22,21.37235294117647,0.040071114012923605
HB_BUSAVG,4,1,23,18.94470588235294,0.0355195083780645
HB_BUSAVG,4,1,24,16.23176470588235,0.03043300360753623
HB_BUSAVG,4,2,1,14.445,0.026657562433967403
HB_BUSAVG,4,2,2,13.160625,0.02428730928401054
HB_BUSAVG,4,2,3,12.05875,0.022253851228840736
HB_BUSAVG,4,2,4,12.220625,0.02255258386428542
HB_BUSAVG,4,2,5,13.155625,0.024278082021139662
HB_BUSAVG,4,2,6,15.945,0.029425741295230894
HB_BUSAVG,4,2,7,21.64625,0.03994712778374987
HB_BUSAVG,4,2,8,20.46875,0.03777410737765803
HB_BUSAVG,4,2,9,20.208125,0.0372931363005135
HB_BUSAVG,4,2,10,20.943125000000002,0.038649543942532616
HB_BUSAVG,4,2,11,21.058125,0.03886177098856281
HB_BUSAVG,4,2,12,22.365,0.04127354682143863
HB_BUSAVG,4,2,13,23.145,0.04271299982929564
HB_BUSAVG,4,2,14,25.1,0.04632085961180906
HB_BUSAVG,4,2,15,27.24375,0.05027704856769812
HB_BUSAVG,4,2,16,32.598125,0.060158293694549926
HB_BUSAVG,4,2,17,38.611875,0.0712563841124988
HB_BUSAVG,4,2,18,34.6325,0.06391263627513853
HB_BUSAVG,4,2,19,27.775,0.05125744524772894
HB_BUSAVG,4,2,20,28.505625,0.05260577903473603
HB_BUSAVG,4,2,21,34.36875,0.0634258981586997
HB_BUSAVG,4,2,22,23.459375,0.04329316398230212
HB_BUSAVG,4,2,23,21.069375,0.03888253233002229
HB_BUSAVG,4,2,24,17.688125,0.03264259581359084
HB_BUSAVG,4,3,1,15.4225,0.028488535200242908
HB_BUSAVG,4,3,2,13.646875,0.025208589969902086
HB_BUSAVG,4,3,3,12.00625,0.022178017555384434
HB_BUSAVG,4,3,4,11.656875,0.021532649944064293
HB_BUSAVG,4,3,5,12.790625,0.02362691979546811
HB_BUSAVG,4,3,6,16.1,0.029740017294466584
HB_BUSAVG,4,3,7,21.026875,0.03884097056823522
HB_BUSAVG,4,3,8,20.408125,0.0376980118290457
HB_BUSAVG,4,3,9,20.586875,0.038028199909256
HB_BUSAVG,4,3,10,20.718125,0.03827064570241742
HB_BUSAVG,4,3,11,21.7575,0.040190585483500414
HB_BUSAVG,4,3,12,22.121875,0.04086366118546757
HB_BUSAVG,4,3,13,23.00625,0.04249728402986471
HB_BUSAVG,4,3,14,25.57875,0.047249221575828386
HB_BUSAVG,4,3,15,28.63125,0.05288781802249667
HB_BUSAVG,4,3,16,34.943125,0.06454715166600668
HB_BUSAVG,4,3,17,42.82875,0.07911352581989972
HB_BUSAVG,4,3,18,34.758125,0.06420541854802678
HB_BUSAVG,4,3,19,26.950625,0.049783357366253625
HB_BUSAVG,4,3,20,26.535,0.04901561235457582
HB_BUSAVG,4,3,21,29.31875,0.05415777217715168
HB_BUSAVG,4,3,22,22.411875,0.041399350937976594
HB_BUSAVG,4,3,23,20.5525,0.03796470220152325
HB_BUSAVG,4,3,24,17.600625,0.0325119808629454
HB_BUSAVG,4,4,1,15.25764705882353,0.02956655552705822
HB_BUSAVG,4,4,2,13.888823529411766,0.02691402353879913
HB_BUSAVG,4,4,3,12.898823529411764,0.024995582912997635
HB_BUSAVG,4,4,4,12.67705882352941,0.02456584309367074
HB_BUSAVG,4,4,5,13.700588235294118,0.02654925764441025
HB_BUSAVG,4,4,6,16.78235294117647,0.032521159271608105
HB_BUSAVG,4,4,7,21.31705882352941,0.04130859764612009
HB_BUSAVG,4,4,8,19.954117647058826,0.03866746459206065
HB_BUSAVG,4,4,9,20.12705882352941,0.03900259325753042
HB_BUSAVG,4,4,10,21.529411764705884,0.04172009917072755
HB_BUSAVG,4,4,11,21.589411764705883,0.041836368299564
HB_BUSAVG,4,4,12,22.20823529411765,0.043035536177367426
HB_BUSAVG,4,4,13,23.01058823529412,0.0445903508022
HB_BUSAVG,4,4,14,24.660588235294117,0.047787751845202474
HB_BUSAVG,4,4,15,28.036470588235293,0.05432960018238295
HB_BUSAVG,4,4,16,32.34882352941176,0.06268615884414806
HB_BUSAVG,4,4,17,36.646470588235296,0.07101422017041407
HB_BUSAVG,4,4,18,29.421176470588236,0.05701290929298111
HB_BUSAVG,4,4,19,24.15058823529412,0.046799464250092626
HB_BUSAVG,4,4,20,23.535882352941176,0.04560827562622895
HB_BUSAVG,4,4,21,25.359411764705882,0.049141945228121174
HB_BUSAVG,4,4,22,21.079411764705885,0.04084808070445414
HB_BUSAVG,4,4,23,19.071764705882355,0.0369576244621128
HB_BUSAVG,4,4,24,16.79235294117647,0.03254053745974752
HB_BUSAVG,4,5,1,15.369444444444444,0.03155763417555467
HB_BUSAVG,4,5,2,13.574444444444445,0.02787201277590829
HB_BUSAVG,4,5,3,12.212777777777779,0.025076142131979697
HB_BUSAVG,4,5,4,11.696666666666665,0.024016426167797866
HB_BUSAVG,4,5,5,11.981111111111112,0.024600467689499802
HB_BUSAVG,4,5,6,13.411666666666667,0.02753778588946558
HB_BUSAVG,4,5,7,16.34111111111111,0.03355272913933725
HB_BUSAVG,4,5,8,16.896666666666665,0.03469343523641134
HB_BUSAVG,4,5,9,19.160555555555554,0.039341812581988246
HB_BUSAVG,4,5,10,21.33888888888889,0.04381452118861575
HB_BUSAVG,4,5,11,22.268333333333334,0.045722922489020705
HB_BUSAVG,4,5,12,23.526666666666667,0.048306621798893515
HB_BUSAVG,4,5,13,23.379444444444445,0.048004334683168885
HB_BUSAVG,4,5,14,24.396666666666665,0.05009296754691153
HB_BUSAVG,4,5,15,25.823888888888888,0.05302344151029487
HB_BUSAVG,4,5,16,28.005,0.057501853647407744
HB_BUSAVG,4,5,17,30.31277777777778,0.06224034677465351
HB_BUSAVG,4,5,18,26.156666666666666,0.05370672446244225
HB_BUSAVG,4,5,19,22.873333333333335,0.04696515142873439
HB_BUSAVG,4,5,20,23.330555555555556,0.04790395254662636
HB_BUSAVG,4,5,21,26.60611111111111,0.05462955569497519
HB_BUSAVG,4,5,22,21.925555555555558,0.045019106827125996
HB_BUSAVG,4,5,23,19.13611111111111,0.039291621513716984
HB_BUSAVG,4,5,24,17.303333333333335,0.03552843209946958
HB_BUSAVG,4,6,1,16.412777777777777,0.03343363915480557
HB_BUSAVG,4,6,2,14.97722222222222,0.03050934156904862
HB_BUSAVG,4,6,3,13.864444444444445,0.02824255826244213
HB_BUSAVG,4,6,4,13.295,0.027082571797503712
HB_BUSAVG,4,6,5,13.404444444444444,0.027305515537594315
HB_BUSAVG,4,6,6,14.27111111111111,0.029070958352524982
HB_BUSAVG,4,6,7,15.869444444444444,0.0323268423131375
HB_BUSAVG,4,6,8,17.07,0.03477243328946133
HB_BUSAVG,4,6,9,19.577777777777776,0.03988090051163891
HB_BUSAVG,4,6,10,20.856111111111108,0.042484928663661645
HB_BUSAVG,4,6,11,21.14333333333333,0.043070014519635456
HB_BUSAVG,4,6,12,21.670555555555556,0.04414399223205162
HB_BUSAVG,4,6,13,21.135555555555555,0.043054170802065576
HB_BUSAVG,4,6,14,22.279444444444444,0.04538432897895162
HB_BUSAVG,4,6,15,23.43777777777778,0.047743911202753196
HB_BUSAVG,4,6,16,24.834444444444443,0.05058899020066069
HB_BUSAVG,4,6,17,26.63222222222222,0.05425115234752969
HB_BUSAVG,4,6,18,25.136666666666667,0.05120463179766215
HB_BUSAVG,4,6,19,24.265555555555554,0.049430135429834404
HB_BUSAVG,4,6,20,27.72,0.0564670094190901
HB_BUSAVG,4,6,21,33.69888888888889,0.06864630145388743
HB_BUSAVG,4,6,22,22.927777777777777,0.046705016007813224
HB_BUSAVG,4,6,23,19.50111111111111,0.03972472672416428
HB_BUSAVG,4,6,24,16.924444444444443,0.03447592943208195
HB_BUSAVG,5,0,1,15.739444444444445,0.028191620627617063
HB_BUSAVG,5,0,2,13.950555555555555,0.024987461987931666
HB_BUSAVG,5,0,3,12.411666666666667,0.02223108949354392
HB_BUSAVG,5,0,4,12.287777777777778,0.022009186581540864
HB_BUSAVG,5,0,5,13.809444444444445,0.024734711585919215
HB_BUSAVG,5,0,6,15.79888888888889,0.028298094222165615
HB_BUSAVG,5,0,7,18.49888888888889,0.03313418459138022
HB_BUSAVG,5,0,8,18.41444444444444,0.0329829323823019
HB_BUSAVG,5,0,9,19.302222222222223,0.03457307073827
HB_BUSAVG,5,0,10,20.019444444444446,0.0358577194351128
HB_BUSAVG,5,0,11,21.497777777777777,0.03850562817430623
HB_BUSAVG,5,0,12,23.21055555555556,0.04157346080975657
HB_BUSAVG,5,0,13,25.482222222222223,0.04564234425002787
HB_BUSAVG,5,0,14,30.36111111111111,0.05438113964559219
HB_BUSAVG,5,0,15,34.49,0.06177657660526358
HB_BUSAVG,5,0,16,43.34,0.07762820614880034
HB_BUSAVG,5,0,17,45.529444444444444,0.08154981770128485
HB_BUSAVG,5,0,18,36.31444444444444,0.06504442038561352
HB_BUSAVG,5,0,19,27.423333333333332,0.04911915489818338
HB_BUSAVG,5,0,20,24.725555555555555,0.04428704485026031
HB_BUSAVG,5,0,21,26.025555555555556,0.04661553280580809
HB_BUSAVG,5,0,22,22.138333333333335,0.0396529557865911
HB_BUSAVG,5,0,23,19.898333333333333,0.03564079192472416
HB_BUSAVG,5,0,24,17.632777777777775,0.03158285436800458
HB_BUSAVG,5,1,1,15.53736842105263,0.02611521088733862
HB_BUSAVG,5,1,2,14.447368421052632,0.024283138743858446
HB_BUSAVG,5,1,3,13.30578947368421,0.022364372698851925
HB_BUSAVG,5,1,4,13.103157894736842,0.02202378951428415
HB_BUSAVG,5,1,5,14.105263157894736,0.023708128172510248
HB_BUSAVG,5,1,6,16.31421052631579,0.02742092720012314
HB_BUSAVG,5,1,7,19.639473684210525,0.03301002995362761
HB_BUSAVG,5,1,8,19.312105263157896,0.0324597890684298
HB_BUSAVG,5,1,9,19.98,0.03358238663003112
HB_BUSAVG,5,1,10,20.94263157894737,0.035200377914640125
HB_BUSAVG,5,1,11,22.094736842105263,0.0371368365926112
HB_BUSAVG,5,1,12,24.085789473684212,0.04048339811785771
HB_BUSAVG,5,1,13,26.963684210526313,0.04532056397036838
HB_BUSAVG,5,1,14,31.98368421052632,0.053758180631166996
HB_BUSAVG,5,1,15,39.65210526315789,0.06664726374584887
HB_BUSAVG,5,1,16,48.3678947368421,0.08129676384050445
HB_BUSAVG,5,1,17,53.945789473684215,0.09067209004842475
HB_BUSAVG,5,1,18,38.08842105263158,0.0640190231189635
HB_BUSAVG,5,1,19,28.051052631578948,0.047148212955607414
HB_BUSAVG,5,1,20,26.32,0.04423865946458554
HB_BUSAVG,5,1,21,27.08842105263158,0.04553022167099842
HB_BUSAVG,5,1,22,22.96263157894737,0.03859559418053917
HB_BUSAVG,5,1,23,20.52052631578947,0.034490903332761266
HB_BUSAVG,5,1,24,18.14263157894737,0.030494137546067196
HB_BUSAVG,5,2,1,16.716315789473686,0.02404944822792344
HB_BUSAVG,5,2,2,15.505789473684212,0.02230788685000008
HB_BUSAVG,5,2,3,14.561578947368423,0.020949468975219855
HB_BUSAVG,5,2,4,14.27,0.020529979843320053
HB_BUSAVG,5,2,5,15.492105263157896,0.022288199634423553
HB_BUSAVG,5,2,6,17.261578947368424,0.024833908048588052
HB_BUSAVG,5,2,7,20.46263157894737,0.0294392020922967
HB_BUSAVG,5,2,8,20.354736842105265,0.02928397596948179
HB_BUSAVG,5,2,9,20.95684210526316,0.03015021345484889
HB_BUSAVG,5,2,10,22.083157894736843,0.031770622736916714
HB_BUSAVG,5,2,11,23.087894736842106,0.0332161186805931
HB_BUSAVG,5,2,12,25.852631578947367,0.03719369342765024
HB_BUSAVG,5,2,13,29.16578947368421,0.04196027119896657
HB_BUSAVG,5,2,14,35.84631578947368,0.051571418403306236
HB_BUSAVG,5,2,15,48.12263157894737,0.06923312237724642
HB_BUSAVG,5,2,16,65.41842105263159,0.0941162484647758
HB_BUSAVG,5,2,17,80.02578947368421,0.11513159389211709
HB_BUSAVG,5,2,18,58.33789473684211,0.08392962880512232
HB_BUSAVG,5,2,19,31.354736842105265,0.045109468490611475
HB_BUSAVG,5,2,20,27.63105263157895,0.03975227425199939
HB_BUSAVG,5,2,21,28.08736842105263,0.04040876717141659
HB_BUSAVG,5,2,22,23.765263157894736,0.03419063585163109
HB_BUSAVG,5,2,23,21.512105263157896,0.03094906008689634
HB_BUSAVG,5,2,24,19.20842105263158,0.027634793064648274
HB_BUSAVG,5,3,1,16.557222222222222,0.026501355167777595
HB_BUSAVG,5,3,2,14.895555555555555,0.023841705021590203
HB_BUSAVG,5,3,3,13.929444444444446,0.022295355438099778
HB_BUSAVG,5,3,4,13.579444444444444,0.02173514828594396
HB_BUSAVG,5,3,5,14.68388888888889,0.02350291307719121
HB_BUSAVG,5,3,6,17.012777777777778,0.027230513683281995
HB_BUSAVG,5,3,7,20.21333333333333,0.03235329686355132
HB_BUSAVG,5,3,8,19.486666666666665,0.031190200109551616
HB_BUSAVG,5,3,9,20.163333333333334,0.03227326727038621
HB_BUSAVG,5,3,10,20.88222222222222,0.03342391497656022
HB_BUSAVG,5,3,11,22.33,0.035741216307541276
HB_BUSAVG,5,3,12,24.149444444444445,0.0386534042810497
HB_BUSAVG,5,3,13,27.645555555555557,0.044249251278695056
HB_BUSAVG,5,3,14,32.17888888888889,0.051505267725665674
HB_BUSAVG,5,3,15,41.284444444444446,0.06607954585873532
HB_BUSAVG,5,3,16,54.22833333333333,0.08679742909378045
HB_BUSAVG,5,3,17,62.43277777777777,0.09992939611447432
HB_BUSAVG,5,3,18,40.88055555555556,0.06543308458950155
HB_BUSAVG,5,3,19,29.557222222222222,0.04730904939070803
HB_BUSAVG,5,3,20,26.698888888888888,0.04273402431476884
HB_BUSAVG,5,3,21,27.86777777777778,0.04460493835942891
HB_BUSAVG,5,3,22,23.556666666666665,0.03770460899319215
HB_BUSAVG,5,3,23,21.511666666666667,0.03443139863273886
HB_BUSAVG,5,3,24,19.042777777777776,0.030479715165785744
HB_BUSAVG,5,4,1,17.09470588235294,0.027666866592408534
HB_BUSAVG,5,4,2,15.60764705882353,0.025260141471263053
HB_BUSAVG,5,4,3,14.631176470588237,0.02367977608316911
HB_BUSAVG,5,4,4,14.574117647058825,0.02358742943097326
HB_BUSAVG,5,4,5,15.405294117647058,0.024932644065537562
HB_BUSAVG,5,4,6,17.53058823529412,0.028372318852997458
HB_BUSAVG,5,4,7,19.806470588235292,0.03205571264006702
HB_BUSAVG,5,4,8,19.536470588235293,0.03161873208998562
HB_BUSAVG,5,4,9,20.187058823529412,0.032671674330486775
HB_BUSAVG,5,4,10,21.082941176470587,0.03412161197269586
HB_BUSAVG,5,4,11,22.72470588235294,0.03677872028484658
HB_BUSAVG,5,4,12,24.581176470588236,0.03978331857690953
HB_BUSAVG,5,4,13,27.30764705882353,0.04419596530812365
HB_BUSAVG,5,4,14,32.25764705882353,0.05220727539294929
HB_BUSAVG,5,4,15,38.02823529411765,0.06154666362017917
HB_BUSAVG,5,4,16,51.26,0.08296156665619436
HB_BUSAVG,5,4,17,56.67529411764706,0.09172593036872019
HB_BUSAVG,5,4,18,41.44705882352941,0.06707984653319243
HB_BUSAVG,5,4,19,29.521176470588237,0.04777844419691734
HB_BUSAVG,5,4,20,27.01,0.04371423947295767
HB_BUSAVG,5,4,21,27.01823529411765,0.04372756785574882
HB_BUSAVG,5,4,22,23.57764705882353,0.038159159931073224
HB_BUSAVG,5,4,23,21.815882352941177,0.03530783804110854
HB_BUSAVG,5,4,24,19.19529411764706,0.031066556231494968
HB_BUSAVG,5,5,1,17.499375,0.02895105545876137
HB_BUSAVG,5,5,2,15.75125,0.026058948522150936
HB_BUSAVG,5,5,3,14.656875,0.024248408927583585
HB_BUSAVG,5,5,4,14.0225,0.02319889568458767
HB_BUSAVG,5,5,5,14.5075,0.024001282163961888
HB_BUSAVG,5,5,6,15.121875,0.025017707304715572
HB_BUSAVG,5,5,7,17.43875,0.028850757148839588
HB_BUSAVG,5,5,8,18.04625,0.02985580825444751
HB_BUSAVG,5,5,9,19.50375,0.03226710370535045
HB_BUSAVG,5,5,10,21.25625,0.035166448664326375
HB_BUSAVG,5,5,11,22.8275,0.037765932696732035
HB_BUSAVG,5,5,12,24.6125,0.04071904582185159
HB_BUSAVG,5,5,13,27.535,0.045554044761998314
HB_BUSAVG,5,5,14,31.845,0.052684530795200156
HB_BUSAVG,5,5,15,36.878125,0.06101135852509784
HB_BUSAVG,5,5,16,49.83,0.08243900673653082
HB_BUSAVG,5,5,17,57.5925,0.09528132641929864
HB_BUSAVG,5,5,18,40.510625000000005,0.06702098509484396
HB_BUSAVG,5,5,19,28.949375,0.04789399399244144
HB_BUSAVG,5,5,20,26.425,0.04371765508755422
HB_BUSAVG,5,5,21,26.689375,0.044155038439068775
HB_BUSAVG,5,5,22,23.49875,0.03887645212823708
HB_BUSAVG,5,5,23,20.855625,0.03450365261628659
HB_BUSAVG,5,5,24,18.593125,0.030760561050133646
HB_BUSAVG,5,6,1,16.614117647058823,0.030302119989700456
HB_BUSAVG,5,6,2,14.971176470588235,0.027305596086172862
HB_BUSAVG,5,6,3,13.478823529411766,0.024583726718736595
HB_BUSAVG,5,6,4,12.433529411764706,0.022677238005321433
HB_BUSAVG,5,6,5,12.554705882352941,0.02289824907733242
HB_BUSAVG,5,6,6,13.185882352941176,0.02404943781649644
HB_BUSAVG,5,6,7,15.412941176470587,0.028111320916659514
HB_BUSAVG,5,6,8,16.076470588235296,0.029321517466311908
HB_BUSAVG,5,6,9,17.885882352941177,0.03262166337653421
HB_BUSAVG,5,6,10,19.538235294117644,0.0356353531885675
HB_BUSAVG,5,6,11,20.919999999999998,0.03815552313106171
HB_BUSAVG,5,6,12,22.27,0.040617758132349156
HB_BUSAVG,5,6,13,25.007058823529412,0.04560981889966527
HB_BUSAVG,5,6,14,29.402352941176474,0.053626298171830754
HB_BUSAVG,5,6,15,33.96823529411765,0.061953909535662176
HB_BUSAVG,5,6,16,42.18294117647059,0.07693652905330016
HB_BUSAVG,5,6,17,44.68117647058824,0.08149300489228394
HB_BUSAVG,5,6,18,36.36470588235294,0.066324778988928
HB_BUSAVG,5,6,19,28.913529411764706,0.052734743798815556
HB_BUSAVG,5,6,20,25.84470588235294,0.04713758475667325
HB_BUSAVG,5,6,21,26.024705882352944,0.047465882756844914
HB_BUSAVG,5,6,22,22.74705882352941,0.041487855119732214
HB_BUSAVG,5,6,23,19.920588235294115,0.036332718221611875
HB_BUSAVG,5,6,24,17.883529411764705,0.03261737189940778
HB_BUSAVG,6,0,1,18.62625,0.028727200519753925
HB_BUSAVG,6,0,2,17.54125,0.027053808797644917
HB_BUSAVG,6,0,3,16.66,0.02569465999109324
HB_BUSAVG,6,0,4,16.503125,0.025452712224820567
HB_BUSAVG,6,0,5,16.7475,0.02582961093642461
HB_BUSAVG,6,0,6,17.9425,0.027672655275521634
HB_BUSAVG,6,0,7,18.98875,0.029286283007555328
HB_BUSAVG,6,0,8,19.52,0.030105628032781512
HB_BUSAVG,6,0,9,20.835625,0.03213471188937107
HB_BUSAVG,6,0,10,22.14875,0.03415994000466545
HB_BUSAVG,6,0,11,24.555625,0.03787205493660197
HB_BUSAVG,6,0,12,28.00125,0.043186230376686646
HB_BUSAVG,6,0,13,32.091875,0.049495187070928294
HB_BUSAVG,6,0,14,37.34375,0.057595135596782004
HB_BUSAVG,6,0,15,41.718125,0.06434171892802681
HB_BUSAVG,6,0,16,51.953125,0.08012712379050216
HB_BUSAVG,6,0,17,54.146875,0.08351053677702441
HB_BUSAVG,6,0,18,37.200625,0.05737439440763283
HB_BUSAVG,6,0,19,31.840625,0.04910768507076249
HB_BUSAVG,6,0,20,28.630625,0.04415691324774873
HB_BUSAVG,6,0,21,27.443125,0.04232543613253725
HB_BUSAVG,6,0,22,24.550625,0.037864343454011615
HB_BUSAVG,6,0,23,22.756875,0.03509784907471849
HB_BUSAVG,6,0,24,20.636875,0.0318281804564041
HB_BUSAVG,6,1,1,18.785625,0.029257224510773495
HB_BUSAVG,6,1,2,17.52875,0.027299734458833328
HB_BUSAVG,6,1,3,16.776875,0.02612874463661353
HB_BUSAVG,6,1,4,16.46,0.02563523521029147
HB_BUSAVG,6,1,5,16.761875,0.02610538324365154
HB_BUSAVG,6,1,6,17.853125,0.027804924581636383
HB_BUSAVG,6,1,7,18.7525,0.029205634767982432
HB_BUSAVG,6,1,8,19.399375,0.030213094839468293
HB_BUSAVG,6,1,9,20.515625,0.031951571832389794
HB_BUSAVG,6,1,10,22.115625,0.034443453748335504
