SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
HB_NORTH,6,3,21,26.365,0.041768358424390174
HB_NORTH,6,3,22,23.915000000000003,0.03788698242819235
HB_NORTH,6,3,23,22.339444444444446,0.03539093201431093
HB_NORTH,6,3,24,19.793333333333333,0.031357293422343877
HB_NORTH,6,4,1,18.08388888888889,0.02787972431182878
HB_NORTH,6,4,2,16.766666666666666,0.025848977903320712
HB_NORTH,6,4,3,15.960555555555553,0.024606205638982793
HB_NORTH,6,4,4,15.532222222222222,0.02394584904642281
HB_NORTH,6,4,5,15.703333333333335,0.02420964908599282
HB_NORTH,6,4,6,16.61388888888889,0.02561344215370464
HB_NORTH,6,4,7,17.702222222222222,0.02729131318460607
HB_NORTH,6,4,8,18.31277777777778,0.028232599689435412
HB_NORTH,6,4,9,19.49388888888889,0.030053505157376426
HB_NORTH,6,4,10,20.986666666666665,0.032354903554534235
HB_NORTH,6,4,11,23.853333333333335,0.03677441071096681
HB_NORTH,6,4,12,26.965,0.04157163156042006
HB_NORTH,6,4,13,31.265,0.048200892295068916
HB_NORTH,6,4,14,37.18944444444444,0.05733454041836288
HB_NORTH,6,4,15,45.67111111111112,0.0704106287434125
HB_NORTH,6,4,16,59.99555555555556,0.09249446062741587
HB_NORTH,6,4,17,58.28388888888888,0.08985560373808081
HB_NORTH,6,4,18,39.04222222222222,0.06019094669097967
HB_NORTH,6,4,19,32.09777777777778,0.049484776253885275
HB_NORTH,6,4,20,28.121111111111112,0.043353994814787536
HB_NORTH,6,4,21,25.46,0.039251390303292964
HB_NORTH,6,4,22,22.986666666666665,0.03543828064041742
HB_NORTH,6,4,23,22.17111111111111,0.03418094798428505
HB_NORTH,6,4,24,20.38111111111111,0.031421325492419605
HB_NORTH,6,5,1,18.996666666666666,0.03111790203057188
HB_NORTH,6,5,2,17.502222222222223,0.02866989488129896
HB_NORTH,6,5,3,16.65277777777778,0.0272784439774929
HB_NORTH,6,5,4,15.98611111111111,0.026186396178560736
HB_NORTH,6,5,5,15.758888888888887,0.025814189887091357
HB_NORTH,6,5,6,15.967222222222224,0.026155454824257664
HB_NORTH,6,5,7,15.937777777777777,0.026107222713138156
HB_NORTH,6,5,8,17.075000000000003,0.027970074250149937
HB_NORTH,6,5,9,18.887222222222224,0.03093862418358052
HB_NORTH,6,5,10,20.775555555555556,0.03403184957405586
HB_NORTH,6,5,11,23.057222222222222,0.03776938316590117
HB_NORTH,6,5,12,25.475,0.041729876516695144
HB_NORTH,6,5,13,29.648888888888887,0.0485670057778429
HB_NORTH,6,5,14,33.80944444444444,0.055382294083012006
HB_NORTH,6,5,15,39.43333333333333,0.06459462730683722
HB_NORTH,6,5,16,48.35722222222223,0.07921259713537664
HB_NORTH,6,5,17,51.175555555555555,0.08382922920536233
HB_NORTH,6,5,18,37.495555555555555,0.06142040837127442
HB_NORTH,6,5,19,30.227777777777778,0.049515267283248995
HB_NORTH,6,5,20,26.551666666666666,0.043493533711970574
HB_NORTH,6,5,21,25.086111111111112,0.04109284863398471
HB_NORTH,6,5,22,23.37611111111111,0.038291746029723725
HB_NORTH,6,5,23,22.595000000000002,0.037012230025308214
HB_NORTH,6,5,24,20.645555555555557,0.03381890025326409
HB_NORTH,6,6,1,18.677647058823528,0.03144481559643839
HB_NORTH,6,6,2,17.668823529411764,0.02974640734663076
HB_NORTH,6,6,3,16.763529411764708,0.028222296386599312
HB_NORTH,6,6,4,16.18235294117647,0.0272438547826285
HB_NORTH,6,6,5,15.86941176470588,0.0267170016112596
HB_NORTH,6,6,6,15.951176470588237,0.026854656857162384
HB_NORTH,6,6,7,15.711176470588233,0.026450604049044875
HB_NORTH,6,6,8,16.497647058823528,0.027774669256037762
HB_NORTH,6,6,9,18.14764705882353,0.03055253231184558
HB_NORTH,6,6,10,19.838823529411766,0.03339971815335983
HB_NORTH,6,6,11,21.65235294117647,0.03645289170097319
HB_NORTH,6,6,12,24.092352941176472,0.04056076191683444
HB_NORTH,6,6,13,27.659411764705883,0.0465660958100318
HB_NORTH,6,6,14,32.637058823529415,0.054946230276429565
HB_NORTH,6,6,15,37.70823529411764,0.06348382649893193
HB_NORTH,6,6,16,45.172941176470594,0.0760510572219983
HB_NORTH,6,6,17,48.563529411764705,0.08175929346216808
HB_NORTH,6,6,18,36.57411764705882,0.06157447891547472
HB_NORTH,6,6,19,29.749411764705883,0.05008472234738836
HB_NORTH,6,6,20,26.77294117647059,0.04507367526632329
HB_NORTH,6,6,21,26.107647058823527,0.04395361711440933
HB_NORTH,6,6,22,23.451176470588237,0.03948130711083426
HB_NORTH,6,6,23,22.276470588235295,0.03750362706718071
HB_NORTH,6,6,24,20.25588235294118,0.034101858940014995
HB_NORTH,7,0,1,19.07526315789474,0.018156205586979512
HB_NORTH,7,0,2,17.849473684210526,0.016989475382193062
HB_NORTH,7,0,3,17.049473684210525,0.016228019859962316
HB_NORTH,7,0,4,16.3,0.01551465626545141
HB_NORTH,7,0,5,16.491052631578945,0.01569650386714204
HB_NORTH,7,0,6,17.44736842105263,0.016606743790756027
HB_NORTH,7,0,7,18.30842105263158,0.01742631039231491
HB_NORTH,7,0,8,19.149473684210527,0.018226840605818022
HB_NORTH,7,0,9,20.838421052631578,0.019834413481369637
HB_NORTH,7,0,10,22.666842105263157,0.021574740115731218
HB_NORTH,7,0,11,26.227894736842103,0.024964219104818858
HB_NORTH,7,0,12,30.801052631578948,0.029317039521044475
HB_NORTH,7,0,13,36.96052631578947,0.035179746084640785
HB_NORTH,7,0,14,49.07,0.04670577809482826
HB_NORTH,7,0,15,90.25368421052632,0.08590520780471872
HB_NORTH,7,0,16,167.3294736842105,0.15926743971100757
HB_NORTH,7,0,17,183.0294736842105,0.17421100433478592
HB_NORTH,7,0,18,108.52631578947368,0.1032974530815654
HB_NORTH,7,0,19,40.65210526315789,0.03869346255367134
HB_NORTH,7,0,20,32.37315789473684,0.03081339981374397
HB_NORTH,7,0,21,29.781578947368423,0.028346684687780694
HB_NORTH,7,0,22,26.515263157894736,0.02523774194372543
HB_NORTH,7,0,23,22.989473684210527,0.021881827112525593
HB_NORTH,7,0,24,20.933684210526316,0.019925086803424745
HB_NORTH,7,1,1,18.92833333333333,0.020560692392827443
HB_NORTH,7,1,2,17.882777777777775,0.019424969253403847
HB_NORTH,7,1,3,16.965555555555554,0.018428646775620453
HB_NORTH,7,1,4,16.427222222222223,0.01784388815601288
HB_NORTH,7,1,5,16.495,0.017917511016273067
HB_NORTH,7,1,6,17.273333333333333,0.018762966977129845
HB_NORTH,7,1,7,18.394444444444446,0.01998076150176152
HB_NORTH,7,1,8,18.779444444444447,0.02039896348668211
HB_NORTH,7,1,9,20.477777777777778,0.022243759255660814
HB_NORTH,7,1,10,22.149444444444445,0.02405958865338961
HB_NORTH,7,1,11,25.002222222222223,0.027158386911062378
HB_NORTH,7,1,12,29.498333333333335,0.03204223779701092
HB_NORTH,7,1,13,35.715555555555554,0.038795626560714114
HB_NORTH,7,1,14,47.90833333333333,0.05203989634866821
HB_NORTH,7,1,15,71.71777777777778,0.07790264161236479
HB_NORTH,7,1,16,114.18944444444443,0.12403701902245738
HB_NORTH,7,1,17,155.21055555555554,0.16859574652976836
HB_NORTH,7,1,18,85.65388888888889,0.0930405879207818
HB_NORTH,7,1,19,40.10388888888889,0.043562405029527594
HB_NORTH,7,1,20,32.315,0.03510181076028276
HB_NORTH,7,1,21,29.363888888888887,0.03189619900862594
HB_NORTH,7,1,22,26.121111111111112,0.02837376757142323
HB_NORTH,7,1,23,22.989444444444445,0.024972029347761805
HB_NORTH,7,1,24,21.045,0.02285989811078913
HB_NORTH,7,2,1,18.758235294117647,0.01655407053947509
HB_NORTH,7,2,2,17.61764705882353,0.01554750580630559
HB_NORTH,7,2,3,16.606470588235293,0.014655146458023809
HB_NORTH,7,2,4,15.914117647058825,0.014044147648874506
HB_NORTH,7,2,5,16.109411764705882,0.014216493956977792
HB_NORTH,7,2,6,17.302941176470586,0.015269779074874085
HB_NORTH,7,2,7,18.49705882352941,0.016323583308156236
HB_NORTH,7,2,8,18.93470588235294,0.016709805155231072
HB_NORTH,7,2,9,20.40058823529412,0.018003440696777437
HB_NORTH,7,2,10,21.73705882352941,0.019182870853436073
HB_NORTH,7,2,11,25.311764705882354,0.022337535053266428
HB_NORTH,7,2,12,30.108235294117648,0.026570401909514034
HB_NORTH,7,2,13,36.33176470588235,0.032062642691841683
HB_NORTH,7,2,14,50.644705882352945,0.04469375826042358
HB_NORTH,7,2,15,87.50117647058823,0.07721945187644638
HB_NORTH,7,2,16,188.08411764705883,0.16598351081888374
HB_NORTH,7,2,17,209.13941176470587,0.18456472694011586
HB_NORTH,7,2,18,152.81470588235297,0.1348583905138931
HB_NORTH,7,2,19,42.805294117647065,0.03777550751315698
HB_NORTH,7,2,20,31.71941176470588,0.02799225895136615
HB_NORTH,7,2,21,28.47176470588235,0.02512622290607022
HB_NORTH,7,2,22,25.36235294117647,0.02238217897644981
HB_NORTH,7,2,23,22.435294117647057,0.019799060816443913
HB_NORTH,7,2,24,20.541176470588233,0.018127509273996364
HB_NORTH,7,3,1,18.759999999999998,0.01792014978035637
HB_NORTH,7,3,2,17.646250000000002,0.016856260291130794
HB_NORTH,7,3,3,16.80375,0.016051477445184616
HB_NORTH,7,3,4,16.29125,0.015561921114564541
HB_NORTH,7,3,5,16.3375,0.015606100588303423
HB_NORTH,7,3,6,17.218125,0.01644730164908841
HB_NORTH,7,3,7,18.273125,0.0174550712662673
HB_NORTH,7,3,8,18.751875000000002,0.0179123885214563
HB_NORTH,7,3,9,19.92125,0.01902941278315162
HB_NORTH,7,3,10,21.88625,0.020906443397138843
HB_NORTH,7,3,11,25.499375,0.024357815528010383
HB_NORTH,7,3,12,29.986874999999998,0.028644418520513006
HB_NORTH,7,3,13,36.118125,0.03450118389049222
HB_NORTH,7,3,14,46.126875,0.044061860815553085
HB_NORTH,7,3,15,74.2775,0.07095223482464928
HB_NORTH,7,3,16,146.91375,0.14033669535148352
HB_NORTH,7,3,17,219.06937499999998,0.2092620475633826
HB_NORTH,7,3,18,113.11999999999999,0.10805582852632797
HB_NORTH,7,3,19,40.47875,0.0386665918401706
HB_NORTH,7,3,20,32.38375,0.03093398989603495
HB_NORTH,7,3,21,29.744375,0.028412774793341557
HB_NORTH,7,3,22,27.21,0.025991859036433737
HB_NORTH,7,3,23,23.153125,0.022116602765635054
HB_NORTH,7,3,24,20.895,0.019959569811329764
HB_NORTH,7,4,1,18.64294117647059,0.021118459411284547
HB_NORTH,7,4,2,17.577058823529413,0.019911042995885322
HB_NORTH,7,4,3,16.928235294117645,0.019176064901964048
HB_NORTH,7,4,4,16.416470588235292,0.018596345099868395
HB_NORTH,7,4,5,16.348823529411764,0.018519715470855753
HB_NORTH,7,4,6,17.240588235294116,0.01952989388462243
HB_NORTH,7,4,7,18.01529411764706,0.020407469722967232
HB_NORTH,7,4,8,18.62705882352941,0.021100468107081577
HB_NORTH,7,4,9,20.151764705882353,0.022827633310566562
HB_NORTH,7,4,10,22.371176470588235,0.02534175148678139
HB_NORTH,7,4,11,26.20823529411765,0.029688317313298577
HB_NORTH,7,4,12,31.30764705882353,0.03546485865165171
HB_NORTH,7,4,13,36.79058823529412,0.04167585666927653
HB_NORTH,7,4,14,48.101176470588236,0.054488330640190576
HB_NORTH,7,4,15,65.09529411764706,0.07373902613736694
HB_NORTH,7,4,16,115.99176470588236,0.13139382631728
HB_NORTH,7,4,17,142.45529411764707,0.1613713371870263
HB_NORTH,7,4,18,65.37235294117647,0.07405287444401873
HB_NORTH,7,4,19,36.86058823529412,0.0417551516766896
HB_NORTH,7,4,20,32.3635294117647,0.036660947208849055
HB_NORTH,7,4,21,29.007058823529412,0.0328587849206217
HB_NORTH,7,4,22,26.048823529411763,0.029507737926668776
HB_NORTH,7,4,23,23.58058823529412,0.02671175598460744
HB_NORTH,7,4,24,21.277058823529412,0.02410235053057689
HB_NORTH,7,5,1,20.17111111111111,0.020499316557709233
HB_NORTH,7,5,2,18.446111111111108,0.01874624897173129
HB_NORTH,7,5,3,17.648333333333333,0.017935490500406225
HB_NORTH,7,5,4,16.72277777777778,0.016994875170860575
HB_NORTH,7,5,5,16.320555555555554,0.01658610836498359
HB_NORTH,7,5,6,16.526666666666667,0.016795573123243757
HB_NORTH,7,5,7,16.995,0.017271526738374003
HB_NORTH,7,5,8,17.903888888888886,0.0181952042168474
HB_NORTH,7,5,9,19.755,0.02007643487593871
HB_NORTH,7,5,10,21.697222222222223,0.022050259120891653
HB_NORTH,7,5,11,25.11888888888889,0.025527599946024715
HB_NORTH,7,5,12,29.888333333333335,0.030374648327867116
HB_NORTH,7,5,13,36.58277777777778,0.03717801850855446
HB_NORTH,7,5,14,45.58277777777778,0.04632445808756982
HB_NORTH,7,5,15,76.75111111111111,0.07799993337778578
HB_NORTH,7,5,16,148.84444444444446,0.15126630197591326
HB_NORTH,7,5,17,164.09,0.16675991894673667
HB_NORTH,7,5,18,100.69111111111111,0.10232946265796664
HB_NORTH,7,5,19,42.083333333333336,0.04276807395743293
HB_NORTH,7,5,20,31.712222222222223,0.032228213830207075
HB_NORTH,7,5,21,28.985555555555557,0.02945718139478687
HB_NORTH,7,5,22,26.42,0.026849881519731753
HB_NORTH,7,5,23,23.637777777777778,0.024022389580737373
HB_NORTH,7,5,24,21.41444444444444,0.02176288024769913
HB_NORTH,7,6,1,20.015263157894736,0.020677779203577353
HB_NORTH,7,6,2,18.396842105263158,0.01900578753798004
HB_NORTH,7,6,3,17.55736842105263,0.018138526820377525
HB_NORTH,7,6,4,16.519473684210528,0.017066277205887152
HB_NORTH,7,6,5,16.124736842105264,0.016658474360619513
HB_NORTH,7,6,6,16.034736842105264,0.016565495311898493
HB_NORTH,7,6,7,16.40421052631579,0.016947198775069
HB_NORTH,7,6,8,17.256842105263157,0.017828052920847097
HB_NORTH,7,6,9,19.193157894736842,0.01982846181116662
HB_NORTH,7,6,10,21.262105263157896,0.02196589245749607
HB_NORTH,7,6,11,24.271052631578947,0.02507443761268952
HB_NORTH,7,6,12,28.090000000000003,0.029019794206372167
HB_NORTH,7,6,13,33.71947368421053,0.034835606517015706
HB_NORTH,7,6,14,41.58157894736842,0.042957951720493014
HB_NORTH,7,6,15,63.002631578947366,0.06508805279035018
HB_NORTH,7,6,16,135.57631578947368,0.14006396523562303
HB_NORTH,7,6,17,164.22578947368422,0.16966175200802122
HB_NORTH,7,6,18,113.46736842105264,0.11722319974074615
HB_NORTH,7,6,19,48.9578947368421,0.05057842755572761
HB_NORTH,7,6,20,33.33421052631579,0.0344375909400345
HB_NORTH,7,6,21,29.993157894736843,0.030985947657689205
HB_NORTH,7,6,22,27.596315789473685,0.028509768781224104
HB_NORTH,7,6,23,23.973684210526315,0.02476722613592123
HB_NORTH,7,6,24,21.40578947368421,0.022114332693173488
HB_NORTH,8,0,1,18.15352941176471,0.011281757703772433
HB_NORTH,8,0,2,16.89764705882353,0.010501272538108515
HB_NORTH,8,0,3,16.12529411764706,0.010021283300395763
HB_NORTH,8,0,4,15.766470588235293,0.009798287538777501
HB_NORTH,8,0,5,16.171764705882353,0.01005016307935944
HB_NORTH,8,0,6,16.907647058823528,0.010507487174088039
HB_NORTH,8,0,7,18.34470588235294,0.011400566921028062
HB_NORTH,8,0,8,18.787647058823527,0.0116758387382388
HB_NORTH,8,0,9,20.003529411764706,0.012431465359984618
HB_NORTH,8,0,10,21.831176470588236,0.013567281476948453
HB_NORTH,8,0,11,24.621176470588235,0.015301164915236021
HB_NORTH,8,0,12,27.941176470588236,0.017364424060438432
HB_NORTH,8,0,13,33.42764705882353,0.020774065812263893
HB_NORTH,8,0,14,69.29,0.04306121270213104
HB_NORTH,8,0,15,191.4794117647059,0.11899748416912878
HB_NORTH,8,0,16,396.9676470588235,0.24670094221192787
HB_NORTH,8,0,17,350.12058823529406,0.21758720048196328
HB_NORTH,8,0,18,167.31999999999996,0.10398328920941786
HB_NORTH,8,0,19,41.76117647058824,0.025953050984142446
HB_NORTH,8,0,20,30.511764705882356,0.01896195107399877
HB_NORTH,8,0,21,29.488823529411764,0.01832623036997556
HB_NORTH,8,0,22,25.105882352941176,0.015602391976831838
HB_NORTH,8,0,23,22.075294117647058,0.013718991708213337
HB_NORTH,8,0,24,20.00470588235294,0.012432196493629267
HB_NORTH,8,1,1,18.015,0.011277885612948754
HB_NORTH,8,1,2,16.952777777777776,0.010612905278907429
HB_NORTH,8,1,3,16.214444444444446,0.010150688299858832
HB_NORTH,8,1,4,15.787222222222223,0.009883235435383006
HB_NORTH,8,1,5,16.001666666666665,0.010017483557213522
HB_NORTH,8,1,6,17.128333333333334,0.010722807886416351
HB_NORTH,8,1,7,18.49277777777778,0.011576987646042656
HB_NORTH,8,1,8,19.030555555555555,0.011913651329804162
HB_NORTH,8,1,9,20.181666666666665,0.01263427855372342
HB_NORTH,8,1,10,21.721666666666668,0.013598360920858647
HB_NORTH,8,1,11,24.371111111111112,0.015256986032282848
HB_NORTH,8,1,12,28.60055555555555,0.017904734611287346
HB_NORTH,8,1,13,39.282222222222224,0.024591751809306457
HB_NORTH,8,1,14,106.73833333333333,0.06682113315848617
HB_NORTH,8,1,15,212.68222222222224,0.13314492223868832
HB_NORTH,8,1,16,344.8694444444444,0.21589775996922725
HB_NORTH,8,1,17,335.2522222222222,0.20987711427749642
HB_NORTH,8,1,18,153.07666666666668,0.09583020464491547
HB_NORTH,8,1,19,44.40166666666667,0.02779666487321378
HB_NORTH,8,1,20,31.297222222222224,0.0195929221329592
HB_NORTH,8,1,21,29.096666666666668,0.018215313815418573
HB_NORTH,8,1,22,25.650555555555556,0.016057953453463378
HB_NORTH,8,1,23,22.267777777777777,0.01394024150054621
HB_NORTH,8,1,24,20.26111111111111,0.012684012961551824
HB_NORTH,8,2,1,18.508947368421055,0.0118882336336915
HB_NORTH,8,2,2,17.427894736842106,0.011193877223318072
HB_NORTH,8,2,3,16.866315789473685,0.010833176984823209
HB_NORTH,8,2,4,16.52,0.010610739536904164
HB_NORTH,8,2,5,16.69105263157895,0.010720606057532873
HB_NORTH,8,2,6,17.48578947368421,0.011231062814915479
HB_NORTH,8,2,7,18.835263157894737,0.012097825149967802
HB_NORTH,8,2,8,19.332105263157896,0.012416945136040108
HB_NORTH,8,2,9,20.88315789473684,0.01341318094001795
HB_NORTH,8,2,10,22.413684210526316,0.01439623276152035
HB_NORTH,8,2,11,25.195263157894736,0.016182831412359478
HB_NORTH,8,2,12,29.913157894736845,0.01921311907671557
HB_NORTH,8,2,13,40.37421052631579,0.02593221742753458
HB_NORTH,8,2,14,87.01315789473684,0.05588825391674146
HB_NORTH,8,2,15,226.74947368421053,0.14564041194874475
HB_NORTH,8,2,16,352.97210526315786,0.22671277680024746
HB_NORTH,8,2,17,305.7926315789474,0.1964095621058539
HB_NORTH,8,2,18,131.4021052631579,0.08439912309613998
HB_NORTH,8,2,19,41.06947368421053,0.02637878257753619
HB_NORTH,8,2,20,32.39578947368421,0.020807704854578984
HB_NORTH,8,2,21,29.942631578947367,0.019232049923346973
HB_NORTH,8,2,22,26.23421052631579,0.01685014375611661
HB_NORTH,8,2,23,22.44157894736842,0.014414149455653646
HB_NORTH,8,2,24,20.453157894736844,0.013136993409699019
HB_NORTH,8,3,1,18.26,0.01671829997046084
HB_NORTH,8,3,2,17.367894736842107,0.015901515556731343
HB_NORTH,8,3,3,16.883684210526315,0.015458187143379638
HB_NORTH,8,3,4,16.547894736842103,0.015150748526294434
HB_NORTH,8,3,5,16.606315789473683,0.015204237063122739
HB_NORTH,8,3,6,17.327894736842108,0.01586489277475881
HB_NORTH,8,3,7,18.51473684210526,0.016951529266180643
HB_NORTH,8,3,8,18.986315789473686,0.017383292590488392
HB_NORTH,8,3,9,20.3,0.018586061851059966
HB_NORTH,8,3,10,22.04,0.020179152866865106
HB_NORTH,8,3,11,25.00315789473684,0.02289213000509346
HB_NORTH,8,3,12,29.617368421052632,0.027116760657109086
HB_NORTH,8,3,13,37.07631578947369,0.03394594573756597
HB_NORTH,8,3,14,61.43105263157895,0.05624440117173628
HB_NORTH,8,3,15,114.23105263157895,0.10458647337547845
HB_NORTH,8,3,16,199.72368421052633,0.18286092353982322
HB_NORTH,8,3,17,201.8647368421053,0.184821206132774
HB_NORTH,8,3,18,76.36473684210527,0.06991722769395499
HB_NORTH,8,3,19,36.91,0.03379367206515386
HB_NORTH,8,3,20,31.05,0.02842843450617793
HB_NORTH,8,3,21,28.802105263157895,0.026370330535063664
HB_NORTH,8,3,22,25.44578947368421,0.023297390000342137
HB_NORTH,8,3,23,21.89578947368421,0.020047118100279926
HB_NORTH,8,3,24,19.96578947368421,0.01828006887010526
HB_NORTH,8,4,1,18.028888888888886,0.0119942091313734
HB_NORTH,8,4,2,16.90888888888889,0.01124909864176263
HB_NORTH,8,4,3,16.341666666666665,0.010871738617014315
HB_NORTH,8,4,4,16.049999999999997,0.01067769942701151
HB_NORTH,8,4,5,16.111666666666665,0.01071872485575496
HB_NORTH,8,4,6,16.680555555555557,0.01109719367587472
HB_NORTH,8,4,7,18.166666666666668,0.012085869548746155
HB_NORTH,8,4,8,18.906666666666666,0.012578174693667558
HB_NORTH,8,4,9,20.31722222222222,0.013516585176366837
HB_NORTH,8,4,10,21.92111111111111,0.014583615922153693
HB_NORTH,8,4,11,25.36277777777778,0.016873278364186797
HB_NORTH,8,4,12,30.018333333333334,0.019970513435088717
HB_NORTH,8,4,13,38.04888888888889,0.025313059133165953
HB_NORTH,8,4,14,96.39333333333333,0.06412828910286997
HB_NORTH,8,4,15,216.44055555555553,0.14399297171573885
HB_NORTH,8,4,16,303.05611111111114,0.20161632797280052
HB_NORTH,8,4,17,302.10833333333335,0.20098579300490568
HB_NORTH,8,4,18,143.59722222222223,0.09553196121138112
HB_NORTH,8,4,19,41.29555555555556,0.027472992516740038
HB_NORTH,8,4,20,31.10166666666667,0.02069123042652771
HB_NORTH,8,4,21,28.228333333333335,0.018779667206157216
HB_NORTH,8,4,22,25.1,0.0166984582939557
HB_NORTH,8,4,23,22.595,0.01503193885067446
HB_NORTH,8,4,24,20.353333333333335,0.013540609076081473
HB_NORTH,8,5,1,19.07764705882353,0.023467013983104502
HB_NORTH,8,5,2,17.621764705882352,0.021676163600513738
HB_NORTH,8,5,3,16.79235294117647,0.020655921564371123
HB_NORTH,8,5,4,16.298235294117646,0.0200481177981585
HB_NORTH,8,5,5,16.101764705882353,0.019806443443497766
HB_NORTH,8,5,6,16.383529411764705,0.020153036305421392
HB_NORTH,8,5,7,17.01235294117647,0.02092653895551817
HB_NORTH,8,5,8,17.622941176470587,0.021677610752338053
HB_NORTH,8,5,9,19.408823529411762,0.023874387221649387
HB_NORTH,8,5,10,21.05764705882353,0.02590257050342794
HB_NORTH,8,5,11,23.250588235294117,0.028600061503952532
HB_NORTH,8,5,12,27.896470588235296,0.03431486405817551
HB_NORTH,8,5,13,34.5364705882353,0.0424825889546137
HB_NORTH,8,5,14,47.76352941176471,0.058752916915395886
HB_NORTH,8,5,15,64.71411764705881,0.07960348040013747
HB_NORTH,8,5,16,103.44058823529411,0.1272401005770518
HB_NORTH,8,5,17,121.28588235294119,0.14919122302418553
HB_NORTH,8,5,18,57.67,0.07093865885204681
HB_NORTH,8,5,19,33.491176470588236,0.041196794558709136
HB_NORTH,8,5,20,28.98294117647059,0.035651308767931114
HB_NORTH,8,5,21,27.056470588235292,0.03328159765561404
HB_NORTH,8,5,22,23.85705882352941,0.02934606826938731
HB_NORTH,8,5,23,21.75470588235294,0.02676000795933503
HB_NORTH,8,5,24,19.878823529411765,0.02445252437546354
HB_NORTH,8,6,1,18.740625,0.024020302502805773
HB_NORTH,8,6,2,17.306874999999998,0.02218263120244104
HB_NORTH,8,6,3,16.41625,0.021041096065989542
HB_NORTH,8,6,4,16.015,0.020526804446619813
HB_NORTH,8,6,5,15.858125,0.0203257340471466
HB_NORTH,8,6,6,15.849375,0.02031451896510427
