SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_AEN,6,3,21,27.163888888888888,0.04178377717825551
LZ_AEN,6,3,22,24.765,0.03809378127160437
LZ_AEN,6,3,23,22.994444444444444,0.03537029425110943
LZ_AEN,6,3,24,20.450555555555557,0.0314572578322684
LZ_AEN,6,4,1,18.496111111111112,0.02785421402390612
LZ_AEN,6,4,2,17.209444444444443,0.025916558670547558
LZ_AEN,6,4,3,16.35388888888889,0.02462813498998962
LZ_AEN,6,4,4,15.934444444444445,0.023996472731014788
LZ_AEN,6,4,5,16.13611111111111,0.02430017259857487
LZ_AEN,6,4,6,17.045,0.02566891359947928
LZ_AEN,6,4,7,18.462777777777777,0.027804015698689576
LZ_AEN,6,4,8,18.775555555555556,0.028275043316971473
LZ_AEN,6,4,9,19.947222222222223,0.03003951444833296
LZ_AEN,6,4,10,21.70611111111111,0.03268831274225921
LZ_AEN,6,4,11,24.505555555555556,0.03690413542169522
LZ_AEN,6,4,12,27.35666666666667,0.041197765505216866
LZ_AEN,6,4,13,31.537222222222226,0.04749347212612497
LZ_AEN,6,4,14,38.17944444444444,0.057496325064274774
LZ_AEN,6,4,15,47.95333333333333,0.0722153106565188
LZ_AEN,6,4,16,62.083333333333336,0.0934943807158114
LZ_AEN,6,4,17,59.57888888888889,0.0897228132145418
LZ_AEN,6,4,18,39.394444444444446,0.05932605401841777
LZ_AEN,6,4,19,31.803888888888892,0.04789505872785732
LZ_AEN,6,4,20,28.103333333333335,0.04232220799006743
LZ_AEN,6,4,21,26.04888888888889,0.03922831787922116
LZ_AEN,6,4,22,23.709999999999997,0.035706068726527054
LZ_AEN,6,4,23,22.836666666666666,0.03439087260585363
LZ_AEN,6,4,24,20.874444444444446,0.03143586452810647
LZ_AEN,6,5,1,19.261666666666667,0.031076059307221952
LZ_AEN,6,5,2,17.68111111111111,0.028526049537412994
LZ_AEN,6,5,3,16.810555555555556,0.027121527460333684
LZ_AEN,6,5,4,16.172222222222224,0.02609166411217534
LZ_AEN,6,5,5,15.962777777777777,0.025753754205947575
LZ_AEN,6,5,6,16.16111111111111,0.02607373785720304
LZ_AEN,6,5,7,16.190555555555555,0.02612124243287962
LZ_AEN,6,5,8,17.264444444444443,0.02785381497595193
LZ_AEN,6,5,9,19.02722222222222,0.03069781532730653
LZ_AEN,6,5,10,21.032777777777778,0.03393350434980577
LZ_AEN,6,5,11,23.653888888888886,0.038162307897770156
LZ_AEN,6,5,12,26.290000000000003,0.04241531188994714
LZ_AEN,6,5,13,30.24611111111111,0.04879795497283276
LZ_AEN,6,5,14,34.30277777777778,0.05534283066321766
LZ_AEN,6,5,15,40.48222222222223,0.06531251736605952
LZ_AEN,6,5,16,49.45944444444444,0.07979603507092524
LZ_AEN,6,5,17,51.935,0.08379000467875256
LZ_AEN,6,5,18,37.72277777777778,0.06086053194369006
LZ_AEN,6,5,19,30.12888888888889,0.04860883298287506
LZ_AEN,6,5,20,26.92388888888889,0.043438004736116566
LZ_AEN,6,5,21,25.75,0.0415440958982936
LZ_AEN,6,5,22,23.832222222222224,0.0384500242900755
LZ_AEN,6,5,23,22.735,0.03667980661156136
LZ_AEN,6,5,24,20.796666666666667,0.03355257143164451
LZ_AEN,6,6,1,18.888823529411766,0.031205449073340732
LZ_AEN,6,6,2,17.710588235294118,0.0292589349662154
LZ_AEN,6,6,3,16.81235294117647,0.027774997351846763
LZ_AEN,6,6,4,16.25176470588235,0.02684887256697884
LZ_AEN,6,6,5,15.926470588235293,0.02631146752392327
LZ_AEN,6,6,6,15.981176470588236,0.026401844863894644
LZ_AEN,6,6,7,15.781176470588234,0.026071433083354145
LZ_AEN,6,6,8,16.621176470588235,0.02745916256162423
LZ_AEN,6,6,9,18.198823529411765,0.03006552843047602
LZ_AEN,6,6,10,19.97176470588235,0.03299453168503205
LZ_AEN,6,6,11,22.158235294117645,0.03660670988582329
LZ_AEN,6,6,12,24.84941176470588,0.04105269193280202
LZ_AEN,6,6,13,28.49411764705882,0.04707396073347528
LZ_AEN,6,6,14,33.58411764705882,0.055482940548230886
LZ_AEN,6,6,15,39.230588235294114,0.0648112425523727
LZ_AEN,6,6,16,46.79941176470589,0.0773153848471214
LZ_AEN,6,6,17,49.792352941176475,0.08225989996297446
LZ_AEN,6,6,18,37.12294117647059,0.061329285465088604
LZ_AEN,6,6,19,30.15294117647059,0.04981443491325234
LZ_AEN,6,6,20,27.288823529411765,0.04508274385604154
LZ_AEN,6,6,21,26.60411764705882,0.0439515694073676
LZ_AEN,6,6,22,24.044117647058822,0.03972229861644926
LZ_AEN,6,6,23,22.49823529411765,0.03716840991274214
LZ_AEN,6,6,24,20.54176470588235,0.033936205259572465
LZ_AEN,7,0,1,19.31,0.018174153657765757
LZ_AEN,7,0,2,18.046842105263156,0.01698529681297201
LZ_AEN,7,0,3,17.234736842105264,0.016220960933173365
LZ_AEN,7,0,4,16.475263157894734,0.01550616075524112
LZ_AEN,7,0,5,16.626315789473686,0.01564832821959771
LZ_AEN,7,0,6,17.599473684210526,0.016564243347107557
LZ_AEN,7,0,7,18.65157894736842,0.017554462027417016
LZ_AEN,7,0,8,19.332631578947368,0.018195454009568315
LZ_AEN,7,0,9,21.005263157894735,0.0197696986148827
LZ_AEN,7,0,10,22.82,0.021477689615236387
LZ_AEN,7,0,11,26.366315789473685,0.024815405206994837
LZ_AEN,7,0,12,31.097894736842107,0.029268664804784753
LZ_AEN,7,0,13,37.45263157894737,0.03524960544813463
LZ_AEN,7,0,14,50.195263157894736,0.047242694227010225
LZ_AEN,7,0,15,92.18,0.0867578189628611
LZ_AEN,7,0,16,169.15947368421052,0.1592092318696854
LZ_AEN,7,0,17,184.25473684210527,0.1734165665219894
LZ_AEN,7,0,18,109.19052631578947,0.10276775780608356
LZ_AEN,7,0,19,41.061052631578946,0.038645773168095435
LZ_AEN,7,0,20,32.85052631578947,0.030918203676936075
LZ_AEN,7,0,21,30.283157894736842,0.028501852139892783
LZ_AEN,7,0,22,26.91578947368421,0.025332557934480113
LZ_AEN,7,0,23,23.239473684210527,0.021872489159111646
LZ_AEN,7,0,24,21.14894736842105,0.01990493108097799
LZ_AEN,7,1,1,19.061111111111114,0.020543630815805482
LZ_AEN,7,1,2,17.97611111111111,0.019374242562139838
LZ_AEN,7,1,3,17.066666666666666,0.018394064082236792
LZ_AEN,7,1,4,16.551111111111112,0.01783841006308589
LZ_AEN,7,1,5,16.66,0.017955768024027246
LZ_AEN,7,1,6,17.456666666666667,0.018814397187241032
LZ_AEN,7,1,7,18.60611111111111,0.020053242193300538
LZ_AEN,7,1,8,19.00277777777778,0.020480760479586902
LZ_AEN,7,1,9,20.644444444444446,0.022250111370309873
LZ_AEN,7,1,10,22.341666666666665,0.024079338771717206
LZ_AEN,7,1,11,25.235,0.027197707448158914
LZ_AEN,7,1,12,29.748333333333335,0.032062075176156696
LZ_AEN,7,1,13,36.00833333333333,0.03880896040007089
LZ_AEN,7,1,14,48.43611111111111,0.05220333584016324
LZ_AEN,7,1,15,72.58277777777778,0.07822806244401545
LZ_AEN,7,1,16,115.01666666666668,0.12396234006983997
LZ_AEN,7,1,17,155.60722222222222,0.16770991507115723
LZ_AEN,7,1,18,86.00277777777778,0.09269183236493056
LZ_AEN,7,1,19,40.31888888888889,0.04345477886407074
LZ_AEN,7,1,20,32.659444444444446,0.0351996043360174
LZ_AEN,7,1,21,29.870555555555555,0.03219380349966229
LZ_AEN,7,1,22,26.477222222222224,0.028536546227061307
LZ_AEN,7,1,23,23.269444444444446,0.0250792765001461
LZ_AEN,7,1,24,21.23611111111111,0.02288779620909835
LZ_AEN,7,2,1,18.937058823529412,0.016589464224152813
LZ_AEN,7,2,2,17.775882352941178,0.015572236802710958
LZ_AEN,7,2,3,16.74,0.014664771002731673
LZ_AEN,7,2,4,16.05,0.014060309115522304
LZ_AEN,7,2,5,16.27823529411765,0.014260250472928303
LZ_AEN,7,2,6,17.448235294117648,0.015285207586022451
LZ_AEN,7,2,7,18.687058823529412,0.01637045629400449
LZ_AEN,7,2,8,19.16470588235294,0.01678889026878199
LZ_AEN,7,2,9,20.582941176470587,0.018031309373694005
LZ_AEN,7,2,10,21.923529411764704,0.01920570719206583
LZ_AEN,7,2,11,25.472941176470588,0.022315104487395192
LZ_AEN,7,2,12,29.955882352941178,0.02624230315953723
LZ_AEN,7,2,13,36.470588235294116,0.0319493921628141
LZ_AEN,7,2,14,51.25,0.04489662568040611
LZ_AEN,7,2,15,88.61176470588236,0.07762671670010189
LZ_AEN,7,2,16,189.35999999999999,0.16588536661154538
LZ_AEN,7,2,17,209.85882352941175,0.18384298625815418
LZ_AEN,7,2,18,153.17117647058822,0.13418280926882784
LZ_AEN,7,2,19,42.92,0.03759928144786401
LZ_AEN,7,2,20,32.20117647058823,0.02820925202865757
LZ_AEN,7,2,21,29.121176470588235,0.025511074329230242
LZ_AEN,7,2,22,25.98176470588235,0.02276085003934413
LZ_AEN,7,2,23,22.781176470588235,0.019957033220668784
LZ_AEN,7,2,24,20.767058823529414,0.018192602272838535
LZ_AEN,7,3,1,18.959375,0.017959257616921662
LZ_AEN,7,3,2,17.79,0.016851567786651003
LZ_AEN,7,3,3,16.943125000000002,0.016049365905295182
LZ_AEN,7,3,4,16.390625,0.01552601058196046
LZ_AEN,7,3,5,16.454375,0.015586397734652927
LZ_AEN,7,3,6,17.349375,0.016434185995982474
LZ_AEN,7,3,7,18.44125,0.017468463993568176
LZ_AEN,7,3,8,18.99375,0.017991819316902892
LZ_AEN,7,3,9,20.116875,0.019055698859926078
LZ_AEN,7,3,10,22.074375,0.020909939666130088
LZ_AEN,7,3,11,25.755,0.024396409687756974
LZ_AEN,7,3,12,30.17,0.028578516027164744
LZ_AEN,7,3,13,36.29,0.034375682685641645
LZ_AEN,7,3,14,46.73125,0.04426615104721387
LZ_AEN,7,3,15,75.565625,0.07157949702238053
LZ_AEN,7,3,16,148.258125,0.1404374279572388
LZ_AEN,7,3,17,219.669375,0.20808169552916017
LZ_AEN,7,3,18,113.191875,0.107220941790929
LZ_AEN,7,3,19,40.615625,0.03847312860509821
LZ_AEN,7,3,20,33.010625,0.03126929650743206
LZ_AEN,7,3,21,30.441875,0.028836049472470857
LZ_AEN,7,3,22,27.784375,0.0263187340484672
LZ_AEN,7,3,23,23.504375,0.022264506385349363
LZ_AEN,7,3,24,21.186875,0.020069255775705536
LZ_AEN,7,4,1,18.92235294117647,0.02113098874476619
LZ_AEN,7,4,2,17.707647058823532,0.019774501187008728
LZ_AEN,7,4,3,17.033529411764704,0.01902169985955591
LZ_AEN,7,4,4,16.51058823529412,0.018437720470284056
LZ_AEN,7,4,5,16.429411764705883,0.01834706900153319
LZ_AEN,7,4,6,17.378235294117648,0.01940664015439653
LZ_AEN,7,4,7,18.15529411764706,0.020274398054540652
LZ_AEN,7,4,8,18.784705882352938,0.020977275384710378
LZ_AEN,7,4,9,20.345294117647057,0.02272001702671065
LZ_AEN,7,4,10,22.62,0.025260228835838075
LZ_AEN,7,4,11,26.613529411764706,0.029719886961559836
LZ_AEN,7,4,12,31.896470588235296,0.0356194582720779
LZ_AEN,7,4,13,37.343529411764706,0.04170230320420097
LZ_AEN,7,4,14,49.64941176470588,0.055444540351070805
LZ_AEN,7,4,15,67.40235294117646,0.07526962243006369
LZ_AEN,7,4,16,118.16999999999999,0.13196291960791268
LZ_AEN,7,4,17,143.28411764705882,0.16000838197638595
LZ_AEN,7,4,18,65.72647058823529,0.07339812942664915
LZ_AEN,7,4,19,37.10764705882353,0.0414388884290626
LZ_AEN,7,4,20,32.82764705882353,0.036659322583908444
LZ_AEN,7,4,21,29.60882352941176,0.033064794779526424
LZ_AEN,7,4,22,26.591764705882355,0.029695581857619387
LZ_AEN,7,4,23,23.867058823529412,0.026652845602155664
LZ_AEN,7,4,24,21.50294117647059,0.02401278579846208
LZ_AEN,7,5,1,20.45111111111111,0.020483634570890894
LZ_AEN,7,5,2,18.7,0.01872973866283243
LZ_AEN,7,5,3,17.85611111111111,0.017884507735059337
LZ_AEN,7,5,4,16.933888888888887,0.01696081890023159
LZ_AEN,7,5,5,16.52388888888889,0.016550166876073236
LZ_AEN,7,5,6,16.748333333333335,0.016774968255151793
LZ_AEN,7,5,7,17.315,0.017342536093419444
LZ_AEN,7,5,8,18.183888888888887,0.01821280677876317
LZ_AEN,7,5,9,20.01388888888889,0.020045717032933404
LZ_AEN,7,5,10,22.048333333333332,0.02208339686012569
LZ_AEN,7,5,11,25.63222222222222,0.02567298521764001
LZ_AEN,7,5,12,30.471666666666668,0.030520125844257163
LZ_AEN,7,5,13,37.074444444444445,0.03713340403818953
LZ_AEN,7,5,14,46.51111111111111,0.04658507786251727
LZ_AEN,7,5,15,78.90944444444445,0.07903493435688444
LZ_AEN,7,5,16,151.0411111111111,0.15128131221684207
LZ_AEN,7,5,17,165.32055555555556,0.16558346530212972
LZ_AEN,7,5,18,101.38666666666666,0.10154790216911073
LZ_AEN,7,5,19,42.51833333333334,0.042585950358958846
LZ_AEN,7,5,20,32.29666666666667,0.03234802814691327
LZ_AEN,7,5,21,29.69888888888889,0.029746119115796086
LZ_AEN,7,5,22,27.107777777777777,0.0271508873533644
LZ_AEN,7,5,23,23.948888888888888,0.023986974874550815
LZ_AEN,7,5,24,21.72,0.02175454137736473
LZ_AEN,7,6,1,20.241052631578945,0.020631409762930306
LZ_AEN,7,6,2,18.63421052631579,0.018993579038341764
LZ_AEN,7,6,3,17.745263157894737,0.018087487949632282
LZ_AEN,7,6,4,16.69,0.017011873602170758
LZ_AEN,7,6,5,16.28263157894737,0.01659664891143
LZ_AEN,7,6,6,16.172105263157892,0.016483991049601108
LZ_AEN,7,6,7,16.57842105263158,0.01689814280832445
LZ_AEN,7,6,8,17.423684210526318,0.01775970721831109
LZ_AEN,7,6,9,19.29263157894737,0.01966469801523671
LZ_AEN,7,6,10,21.415263157894735,0.02182826542836006
LZ_AEN,7,6,11,24.49947368421053,0.02497195623939474
LZ_AEN,7,6,12,28.58736842105263,0.029138687729037455
LZ_AEN,7,6,13,34.36052631578948,0.035023183378566365
LZ_AEN,7,6,14,42.572631578947366,0.04339366251245272
LZ_AEN,7,6,15,65.02368421052631,0.06627769304595207
LZ_AEN,7,6,16,137.98263157894738,0.14064368410520958
LZ_AEN,7,6,17,165.84842105263158,0.16904687693630702
LZ_AEN,7,6,18,114.21473684210525,0.11641741561792032
LZ_AEN,7,6,19,49.36842105263158,0.050320511616903194
LZ_AEN,7,6,20,33.72789473684211,0.03437835123609816
LZ_AEN,7,6,21,30.497368421052634,0.031085522874642384
LZ_AEN,7,6,22,28.062105263157893,0.028603294652345884
LZ_AEN,7,6,23,24.21157894736842,0.02467850933263092
LZ_AEN,7,6,24,21.647368421052633,0.022064846938200728
LZ_AEN,8,0,1,18.36764705882353,0.011361961716829712
LZ_AEN,8,0,2,17.10411764705882,0.010580360635396559
LZ_AEN,8,0,3,16.318823529411766,0.010094589013556123
LZ_AEN,8,0,4,16.05235294117647,0.009929754148617007
LZ_AEN,8,0,5,16.43235294117647,0.010164816671245414
LZ_AEN,8,0,6,17.12235294117647,0.01059164072549173
LZ_AEN,8,0,7,18.533529411764704,0.011464574149308366
LZ_AEN,8,0,8,18.951764705882354,0.011723288473749231
LZ_AEN,8,0,9,20.172941176470587,0.012478690636251663
LZ_AEN,8,0,10,22.22,0.01374497171790314
LZ_AEN,8,0,11,24.99235294117647,0.015459909286243204
LZ_AEN,8,0,12,28.343529411764706,0.017532898746636442
LZ_AEN,8,0,13,33.81294117647059,0.020916198027439728
LZ_AEN,8,0,14,69.66941176470588,0.043096493893286715
LZ_AEN,8,0,15,191.97235294117647,0.11875133041385195
LZ_AEN,8,0,16,397.31529411764706,0.24577351398458266
LZ_AEN,8,0,17,349.88058823529406,0.21643108865605
LZ_AEN,8,0,18,168.03470588235294,0.1039438469837585
LZ_AEN,8,0,19,42.211176470588235,0.02611122532707713
LZ_AEN,8,0,20,30.864705882352943,0.019092462170762374
LZ_AEN,8,0,21,29.88529411764706,0.018486612170489466
LZ_AEN,8,0,22,25.53529411764706,0.015795764871980075
LZ_AEN,8,0,23,22.537647058823527,0.01394146360988354
LZ_AEN,8,0,24,20.26,0.012532543969609256
LZ_AEN,8,1,1,18.185555555555553,0.011342896517120202
LZ_AEN,8,1,2,17.108333333333334,0.010670999518687503
LZ_AEN,8,1,3,16.30611111111111,0.010170628571943396
LZ_AEN,8,1,4,15.893888888888888,0.00991351275304857
LZ_AEN,8,1,5,16.099444444444444,0.010041724145219845
LZ_AEN,8,1,6,17.221111111111114,0.010741342525743635
LZ_AEN,8,1,7,18.611666666666665,0.011608675267918494
LZ_AEN,8,1,8,19.144444444444446,0.01194098533573539
LZ_AEN,8,1,9,20.29388888888889,0.012657929580066108
LZ_AEN,8,1,10,21.78222222222222,0.013586249362841356
LZ_AEN,8,1,11,24.573888888888888,0.015327498675437711
LZ_AEN,8,1,12,28.743333333333332,0.017928110832857738
LZ_AEN,8,1,13,39.39277777777778,0.024570500499158137
LZ_AEN,8,1,14,107.37888888888888,0.06697555216661659
LZ_AEN,8,1,15,213.70999999999998,0.1332975727504358
LZ_AEN,8,1,16,345.2938888888889,0.2153705361211341
LZ_AEN,8,1,17,335.6405555555555,0.20934945193095017
LZ_AEN,8,1,18,153.40555555555557,0.09568381546014548
LZ_AEN,8,1,19,44.64333333333334,0.027845435275943835
LZ_AEN,8,1,20,31.42722222222222,0.019602135793883205
LZ_AEN,8,1,21,29.354444444444443,0.01830927983661017
LZ_AEN,8,1,22,25.922222222222224,0.01616849610462604
LZ_AEN,8,1,23,22.65777777777778,0.014132360590035758
LZ_AEN,8,1,24,20.464444444444446,0.012764310383840653
LZ_AEN,8,2,1,18.693157894736842,0.011949074877774055
LZ_AEN,8,2,2,17.573684210526313,0.011233482843958545
LZ_AEN,8,2,3,16.981052631578947,0.010854659792676805
LZ_AEN,8,2,4,16.628947368421052,0.010629586416737653
LZ_AEN,8,2,5,16.76736842105263,0.010718068177383388
LZ_AEN,8,2,6,17.594736842105263,0.011246940145957897
LZ_AEN,8,2,7,18.92105263157895,0.012094750171917034
LZ_AEN,8,2,8,19.454736842105262,0.01243589277760059
LZ_AEN,8,2,9,20.99421052631579,0.013419957986303159
LZ_AEN,8,2,10,22.48526315789474,0.014373071400407219
LZ_AEN,8,2,11,25.406315789473684,0.01624027205281722
LZ_AEN,8,2,12,30.04578947368421,0.019205924980924275
LZ_AEN,8,2,13,40.81315789473685,0.02608866208849253
LZ_AEN,8,2,14,87.80157894736843,0.056124687285944795
LZ_AEN,8,2,15,227.85210526315788,0.14564804310642976
LZ_AEN,8,2,16,354.3905263157895,0.22653416607118107
LZ_AEN,8,2,17,306.76947368421054,0.19609374894864828
LZ_AEN,8,2,18,132.00421052631577,0.08437997499633287
LZ_AEN,8,2,19,41.07631578947369,0.02625687836348442
LZ_AEN,8,2,20,32.51684210526315,0.020785475803098138
LZ_AEN,8,2,21,30.037894736842105,0.019200878492674517
LZ_AEN,8,2,22,26.37157894736842,0.016857289349487478
LZ_AEN,8,2,23,22.63421052631579,0.01446828181205263
LZ_AEN,8,2,24,20.587894736842106,0.013160232057715677
LZ_AEN,8,3,1,18.47,0.016718834117036126
LZ_AEN,8,3,2,17.54421052631579,0.0158808200056217
LZ_AEN,8,3,3,17.044736842105266,0.015428702102419716
LZ_AEN,8,3,4,16.68263157894737,0.015100928532975072
LZ_AEN,8,3,5,16.728947368421053,0.015142853059299386
LZ_AEN,8,3,6,17.465263157894736,0.015809357744841615
LZ_AEN,8,3,7,18.639473684210525,0.01687223977017737
LZ_AEN,8,3,8,19.120526315789476,0.017307683145864006
LZ_AEN,8,3,9,20.388947368421054,0.01845584346906399
LZ_AEN,8,3,10,22.09263157894737,0.01999799905669816
LZ_AEN,8,3,11,25.211052631578948,0.022820758357511402
LZ_AEN,8,3,12,29.82526315789474,0.026997489292571265
LZ_AEN,8,3,13,37.5878947368421,0.03402413518754079
LZ_AEN,8,3,14,62.816842105263156,0.05686109165749568
LZ_AEN,8,3,15,116.71315789473685,0.10564742426191397
LZ_AEN,8,3,16,202.25789473684208,0.1830815479678515
LZ_AEN,8,3,17,203.80947368421053,0.18448601959971608
LZ_AEN,8,3,18,77.24157894736841,0.0699181995321604
LZ_AEN,8,3,19,37.10947368421053,0.0335910738872135
LZ_AEN,8,3,20,31.17,0.028214729801191996
LZ_AEN,8,3,21,29.00157894736842,0.02625189970509907
LZ_AEN,8,3,22,25.603157894736842,0.023175687586052474
LZ_AEN,8,3,23,22.083684210526314,0.019989900000476415
LZ_AEN,8,3,24,20.133684210526315,0.01822478215920839
LZ_AEN,8,4,1,18.38722222222222,0.01212597946310382
LZ_AEN,8,4,2,17.25611111111111,0.011380035897618145
LZ_AEN,8,4,3,16.635555555555555,0.010970792792192065
LZ_AEN,8,4,4,16.32611111111111,0.010766720804974227
LZ_AEN,8,4,5,16.348888888888887,0.010781742261843042
LZ_AEN,8,4,6,16.948888888888888,0.011177429418387508
LZ_AEN,8,4,7,18.34111111111111,0.012095570172369384
LZ_AEN,8,4,8,19.025555555555556,0.012546946632427515
LZ_AEN,8,4,9,20.42388888888889,0.013469117533374196
LZ_AEN,8,4,10,22.095555555555556,0.014571545916746689
LZ_AEN,8,4,11,25.713333333333335,0.016957392919911086
LZ_AEN,8,4,12,30.389444444444443,0.0200411881019803
LZ_AEN,8,4,13,38.66222222222222,0.0254969079613355
LZ_AEN,8,4,14,97.4738888888889,0.06428194321962578
LZ_AEN,8,4,15,218.57722222222222,0.14414699924416424
LZ_AEN,8,4,16,305.51944444444445,0.20148353373544428
LZ_AEN,8,4,17,303.83444444444444,0.2003723123041486
LZ_AEN,8,4,18,144.3661111111111,0.09520636001156285
LZ_AEN,8,4,19,41.51555555555555,0.027378620216902506
LZ_AEN,8,4,20,31.287222222222226,0.0206332533288098
LZ_AEN,8,4,21,28.392222222222223,0.01872406279848276
LZ_AEN,8,4,22,25.24833333333333,0.016650735373589125
LZ_AEN,8,4,23,22.885,0.0150921676292001
LZ_AEN,8,4,24,20.696111111111108,0.013648642261806404
LZ_AEN,8,5,1,19.318823529411766,0.023419060128554537
LZ_AEN,8,5,2,17.874117647058824,0.021667729159803244
LZ_AEN,8,5,3,17.014705882352942,0.020625915419841667
LZ_AEN,8,5,4,16.501764705882355,0.02000410735601792
LZ_AEN,8,5,5,16.295294117647057,0.019753815348676016
LZ_AEN,8,5,6,16.56705882352941,0.020083259529279883
LZ_AEN,8,5,7,17.225882352941174,0.02088191208831956
LZ_AEN,8,5,8,17.771176470588237,0.021542939697453297
LZ_AEN,8,5,9,19.57294117647059,0.023727111829898413
LZ_AEN,8,5,10,21.300588235294118,0.025821435549451564
LZ_AEN,8,5,11,23.63,0.028645242811770423
LZ_AEN,8,5,12,28.35705882352941,0.034375574922880105
LZ_AEN,8,5,13,35.25235294117647,0.04273432965240073
LZ_AEN,8,5,14,48.70117647058823,0.059037538096440134
LZ_AEN,8,5,15,66.07470588235294,0.08009843392790164
LZ_AEN,8,5,16,104.95882352941176,0.12723533581200858
LZ_AEN,8,5,17,122.62529411764706,0.14865134679918593
LZ_AEN,8,5,18,58.550000000000004,0.07097668077144133
LZ_AEN,8,5,19,33.99,0.04120405430266935
LZ_AEN,8,5,20,29.33529411764706,0.03556143135652563
LZ_AEN,8,5,21,27.486470588235292,0.033320212612720536
LZ_AEN,8,5,22,24.226470588235294,0.029368308610758134
LZ_AEN,8,5,23,22.102941176470587,0.026794080273139172
LZ_AEN,8,5,24,20.185882352941178,0.024470143942862115
LZ_AEN,8,6,1,18.975625,0.024005895324776576
LZ_AEN,8,6,2,17.485625,0.022120909505657725
LZ_AEN,8,6,3,16.60625,0.021008419972310316
LZ_AEN,8,6,4,16.158125000000002,0.020441500999026675
LZ_AEN,8,6,5,16.00875,0.020252528007932123
LZ_AEN,8,6,6,15.965625000000001,0.02019797095192575
LZ_AEN,8,6,7,16.50875,0.02088507358481764
LZ_AEN,8,6,8,16.81625,0.021274089114602237
LZ_AEN,8,6,9,18.47875,0.023377303157746592
LZ_AEN,8,6,10,19.869374999999998,0.025136570543459438
LZ_AEN,8,6,11,22.019375,0.027856516524067173
LZ_AEN,8,6,12,25.310625,0.03202024778391611
LZ_AEN,8,6,13,29.845,0.037756645484296664
LZ_AEN,8,6,14,42.610625,0.05390632474415508
LZ_AEN,8,6,15,59.509375,0.07528478387894343
LZ_AEN,8,6,16,94.943125,0.12011170754887798
LZ_AEN,8,6,17,119.434375,0.15109537126867295
LZ_AEN,8,6,18,61.613125,0.07794621939368925
LZ_AEN,8,6,19,35.684375,0.04514398714034843
LZ_AEN,8,6,20,30.61375,0.03872918430875815
LZ_AEN,8,6,21,28.940625,0.03661252867210498
LZ_AEN,8,6,22,25.1725,0.031845507068301485
LZ_AEN,8,6,23,21.84875,0.027640660345954988
LZ_AEN,8,6,24,20.038125,0.025350054675658304
LZ_AEN,9,0,1,18.255294117647058,0.02533027961742577
LZ_AEN,9,0,2,17.288235294117644,0.023988429398599707
LZ_AEN,9,0,3,16.463529411764707,0.022844102143858753
LZ_AEN,9,0,4,16.22,0.022506190957366057
LZ_AEN,9,0,5,16.497647058823528,0.022891442358391544
LZ_AEN,9,0,6,17.55764705882353,0.0243622538512897
LZ_AEN,9,0,7,19.793529411764705,0.027464670324378417
LZ_AEN,9,0,8,19.86294117647059,0.02756098317463479
LZ_AEN,9,0,9,20.583529411764708,0.028560841153991195
LZ_AEN,9,0,10,21.937058823529412,0.030438941733990442
LZ_AEN,9,0,11,24.421764705882353,0.03388661528893039
LZ_AEN,9,0,12,27.41941176470588,0.03804602448305302
LZ_AEN,9,0,13,32.45647058823529,0.04503523581140311
LZ_AEN,9,0,14,46.16882352941177,0.0640619210006089
LZ_AEN,9,0,15,57.26823529411765,0.07946299872507906
LZ_AEN,9,0,16,72.90176470588234,0.1011554277188383
LZ_AEN,9,0,17,73.63588235294117,0.10217405854188874
LZ_AEN,9,0,18,44.15941176470588,0.06127374560674647
LZ_AEN,9,0,19,33.35294117647059,0.04627914075878202
LZ_AEN,9,0,20,31.051764705882352,0.04308612490960468
LZ_AEN,9,0,21,27.94764705882353,0.03877898159771592
LZ_AEN,9,0,22,23.946470588235297,0.03322711712785287
LZ_AEN,9,0,23,21.62294117647059,0.03000308527605059
LZ_AEN,9,0,24,19.87764705882353,0.027581388439519613
LZ_AEN,9,1,1,18.5925,0.023518139040680026
LZ_AEN,9,1,2,17.653125,0.022329899058894962
LZ_AEN,9,1,3,16.86375,0.021331397996357013
LZ_AEN,9,1,4,16.659375,0.02107287871888282
LZ_AEN,9,1,5,17.00875,0.021514812284962558
LZ_AEN,9,1,6,18.085625,0.022876979609390814
LZ_AEN,9,1,7,20.67875,0.026157091175875332
LZ_AEN,9,1,8,20.625,0.026089101396478447
LZ_AEN,9,1,9,21.02,0.02658874721716252
LZ_AEN,9,1,10,22.738125,0.028762048421372192
LZ_AEN,9,1,11,24.564375000000002,0.031072119763205834
LZ_AEN,9,1,12,27.554375,0.03485424888686501
LZ_AEN,9,1,13,32.1575,0.04067686197126088
LZ_AEN,9,1,14,49.33,0.06239880590973487
LZ_AEN,9,1,15,66.7475,0.08443065674964582
LZ_AEN,9,1,16,91.815,0.11613919247115968
LZ_AEN,9,1,17,99.164375,0.12543560893543818
LZ_AEN,9,1,18,54.148125,0.06849337811171828
LZ_AEN,9,1,19,31.98125,0.04045391874114552
LZ_AEN,9,1,20,29.61875,0.03746553076300344
LZ_AEN,9,1,21,27.119375,0.034304006021048376
LZ_AEN,9,1,22,24.201875,0.03061358404169197
LZ_AEN,9,1,23,21.999375,0.027827584244080147
LZ_AEN,9,1,24,20.233125,0.02559340846994536
