SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_SOUTH,6,1,10,24.174375,0.03332672755471308
LZ_SOUTH,6,1,11,28.454375,0.039227123901430294
LZ_SOUTH,6,1,12,32.3775,0.04463553334482164
LZ_SOUTH,6,1,13,37.053125,0.051081337239358954
LZ_SOUTH,6,1,14,44.898125,0.06189643287954506
LZ_SOUTH,6,1,15,53.7575,0.07410994313286232
LZ_SOUTH,6,1,16,63.560625,0.08762450456660348
LZ_SOUTH,6,1,17,61.85,0.08526624159917284
LZ_SOUTH,6,1,18,41.89625,0.05775805617783905
LZ_SOUTH,6,1,19,34.1475,0.047075650525590214
LZ_SOUTH,6,1,20,30.639375,0.04223935895226607
LZ_SOUTH,6,1,21,29.10625,0.040125797001550924
LZ_SOUTH,6,1,22,27.225,0.037532310873686026
LZ_SOUTH,6,1,23,24.7475,0.034116836119248664
LZ_SOUTH,6,1,24,22.506875,0.031027916594864726
LZ_SOUTH,6,2,1,20.013529411764708,0.02654995704155615
LZ_SOUTH,6,2,2,18.624117647058824,0.024706762774967205
LZ_SOUTH,6,2,3,17.399411764705885,0.02308206740534901
LZ_SOUTH,6,2,4,16.811176470588236,0.022301714201882056
LZ_SOUTH,6,2,5,16.95705882352941,0.02249524179634186
LZ_SOUTH,6,2,6,18.157647058823528,0.02408794268461791
LZ_SOUTH,6,2,7,19.708823529411767,0.02614573408216027
LZ_SOUTH,6,2,8,20.246470588235294,0.02685897691012906
LZ_SOUTH,6,2,9,22.196470588235293,0.02944584777962201
LZ_SOUTH,6,2,10,24.487058823529413,0.032484543153922324
LZ_SOUTH,6,2,11,29.656470588235294,0.03934228710598991
LZ_SOUTH,6,2,12,33.41882352941177,0.044333426195364546
LZ_SOUTH,6,2,13,37.904117647058825,0.050283619371800065
LZ_SOUTH,6,2,14,46.80294117647059,0.06208880263384813
LZ_SOUTH,6,2,15,55.52294117647059,0.07365675852204225
LZ_SOUTH,6,2,16,68.85529411764706,0.09134346387862075
LZ_SOUTH,6,2,17,70.90941176470588,0.09406845726512733
LZ_SOUTH,6,2,18,45.91294117647059,0.06090812823700263
LZ_SOUTH,6,2,19,35.9164705882353,0.04764680589728523
LZ_SOUTH,6,2,20,31.48470588235294,0.0417676248623652
LZ_SOUTH,6,2,21,29.278823529411767,0.03884130034936413
LZ_SOUTH,6,2,22,26.88764705882353,0.03566916457727096
LZ_SOUTH,6,2,23,24.53235294117647,0.03254463035058928
LZ_SOUTH,6,2,24,22.121764705882352,0.029346742922781707
LZ_SOUTH,6,3,1,20.254444444444445,0.02554465795886566
LZ_SOUTH,6,3,2,18.792777777777776,0.023701221810701313
LZ_SOUTH,6,3,3,17.528333333333332,0.022106519920461087
LZ_SOUTH,6,3,4,16.64333333333333,0.02099036872926922
LZ_SOUTH,6,3,5,16.91888888888889,0.021337896030481508
LZ_SOUTH,6,3,6,18.182222222222222,0.02293119660095878
LZ_SOUTH,6,3,7,20.841666666666665,0.026285255453586183
LZ_SOUTH,6,3,8,21.268888888888892,0.02682406290244152
LZ_SOUTH,6,3,9,23.74722222222222,0.02994970663370762
LZ_SOUTH,6,3,10,26.08388888888889,0.032896682095197256
LZ_SOUTH,6,3,11,30.864444444444448,0.038925860375301456
LZ_SOUTH,6,3,12,36.84111111111111,0.04646355938022429
LZ_SOUTH,6,3,13,42.06388888888889,0.053050462925983685
LZ_SOUTH,6,3,14,51.236666666666665,0.0646190582290401
LZ_SOUTH,6,3,15,62.43944444444445,0.0787478647390112
LZ_SOUTH,6,3,16,75.21333333333332,0.09485813739379746
LZ_SOUTH,6,3,17,71.67555555555556,0.09039633526855592
LZ_SOUTH,6,3,18,46.136111111111106,0.058186299857205505
LZ_SOUTH,6,3,19,36.086111111111116,0.0455113626012979
LZ_SOUTH,6,3,20,33.364444444444445,0.04207882984194514
LZ_SOUTH,6,3,21,31.10055555555556,0.03922364082492892
LZ_SOUTH,6,3,22,27.913333333333334,0.03520395508489896
LZ_SOUTH,6,3,23,24.985,0.03151077684963698
LZ_SOUTH,6,3,24,22.721666666666668,0.028656288492502235
LZ_SOUTH,6,4,1,19.403333333333332,0.024810102483922732
LZ_SOUTH,6,4,2,18.140555555555558,0.023195449705306338
LZ_SOUTH,6,4,3,17.163333333333334,0.021945922983974946
LZ_SOUTH,6,4,4,16.760555555555555,0.0214309105490885
LZ_SOUTH,6,4,5,16.986666666666665,0.02172002787460406
LZ_SOUTH,6,4,6,18.035555555555554,0.02306119129124628
LZ_SOUTH,6,4,7,19.70888888888889,0.025200801572457278
LZ_SOUTH,6,4,8,20.155,0.025771222241717715
LZ_SOUTH,6,4,9,21.83388888888889,0.027917936142720246
LZ_SOUTH,6,4,10,24.538333333333334,0.03137597825724055
LZ_SOUTH,6,4,11,28.698333333333338,0.036695168757143584
LZ_SOUTH,6,4,12,32.25277777777777,0.041240064699769055
LZ_SOUTH,6,4,13,38.88611111111111,0.04972178673086445
LZ_SOUTH,6,4,14,48.71,0.06228311760823963
LZ_SOUTH,6,4,15,63.353333333333325,0.0810068386547733
LZ_SOUTH,6,4,16,80.3438888888889,0.10273183906323147
LZ_SOUTH,6,4,17,75.10666666666667,0.09603525668574936
LZ_SOUTH,6,4,18,48.047222222222224,0.06143565576710925
LZ_SOUTH,6,4,19,36.75,0.04699044492101841
LZ_SOUTH,6,4,20,32.18111111111111,0.041148428004458226
LZ_SOUTH,6,4,21,29.668888888888887,0.03793617113472512
LZ_SOUTH,6,4,22,26.943333333333335,0.03445113526499699
LZ_SOUTH,6,4,23,25.36111111111111,0.032428024348367196
LZ_SOUTH,6,4,24,23.045,0.029466525257275354
LZ_SOUTH,6,5,1,20.47611111111111,0.028706348934367232
LZ_SOUTH,6,5,2,18.708333333333332,0.026228024537125014
LZ_SOUTH,6,5,3,17.51,0.024548029023343913
LZ_SOUTH,6,5,4,16.990555555555556,0.023819797310137916
LZ_SOUTH,6,5,5,16.913333333333334,0.023711536124966116
LZ_SOUTH,6,5,6,17.03611111111111,0.023883663620814805
LZ_SOUTH,6,5,7,17.732222222222223,0.024859572002255567
LZ_SOUTH,6,5,8,18.47888888888889,0.02590635641139873
LZ_SOUTH,6,5,9,21.443333333333335,0.03006233975008022
LZ_SOUTH,6,5,10,24.226666666666667,0.0339644155609487
LZ_SOUTH,6,5,11,28.08111111111111,0.039368128530171374
LZ_SOUTH,6,5,12,31.596111111111114,0.04429595959910649
LZ_SOUTH,6,5,13,36.84833333333333,0.05165927790568346
LZ_SOUTH,6,5,14,42.778888888888886,0.05997358115538828
LZ_SOUTH,6,5,15,51.46666666666667,0.07215335391593947
LZ_SOUTH,6,5,16,60.07388888888889,0.08422019234663516
LZ_SOUTH,6,5,17,61.37722222222222,0.08604739191795203
LZ_SOUTH,6,5,18,43.20944444444444,0.06057719567702961
LZ_SOUTH,6,5,19,34.724444444444444,0.04868170588473532
LZ_SOUTH,6,5,20,30.929444444444446,0.04336133066237152
LZ_SOUTH,6,5,21,29.026666666666667,0.04069374390544047
LZ_SOUTH,6,5,22,26.35111111111111,0.03694276643934413
LZ_SOUTH,6,5,23,24.41166666666667,0.03422377509089266
LZ_SOUTH,6,5,24,22.905,0.032111513693871635
LZ_SOUTH,6,6,1,19.72764705882353,0.028927091859926528
LZ_SOUTH,6,6,2,18.51235294117647,0.02714507880620651
LZ_SOUTH,6,6,3,17.625882352941176,0.025845227077282953
LZ_SOUTH,6,6,4,16.99,0.024912818504644357
LZ_SOUTH,6,6,5,16.65352941176471,0.02441944412578287
LZ_SOUTH,6,6,6,16.788235294117644,0.024616966385851535
LZ_SOUTH,6,6,7,16.88705882352941,0.024761873546076594
LZ_SOUTH,6,6,8,17.83823529411765,0.026156604963242746
LZ_SOUTH,6,6,9,19.55470588235294,0.02867350432953268
LZ_SOUTH,6,6,10,22.63058823529412,0.03318373969153751
LZ_SOUTH,6,6,11,25.634117647058822,0.0375878823112347
LZ_SOUTH,6,6,12,29.236470588235292,0.0428700933184861
LZ_SOUTH,6,6,13,33.35941176470588,0.04891565454478019
LZ_SOUTH,6,6,14,40.20882352941176,0.05895910081656909
LZ_SOUTH,6,6,15,48.13941176470588,0.07058790042462973
LZ_SOUTH,6,6,16,55.36058823529412,0.08117647363250337
LZ_SOUTH,6,6,17,57.07117647058823,0.08368474757258941
LZ_SOUTH,6,6,18,41.962941176470586,0.06153120291056381
LZ_SOUTH,6,6,19,34.15352941176471,0.05008008708230296
LZ_SOUTH,6,6,20,31.031176470588235,0.04550171085328754
LZ_SOUTH,6,6,21,29.315882352941177,0.042986536572238374
LZ_SOUTH,6,6,22,26.30529411764706,0.038572043441096535
LZ_SOUTH,6,6,23,24.048235294117646,0.03526246740667073
LZ_SOUTH,6,6,24,22.942941176470587,0.03364174982296313
LZ_SOUTH,7,0,1,19.569473684210525,0.017804043474388548
LZ_SOUTH,7,0,2,18.243684210526315,0.016597858075217315
LZ_SOUTH,7,0,3,17.380526315789474,0.01581256865297007
LZ_SOUTH,7,0,4,16.624736842105264,0.015124961573490161
LZ_SOUTH,7,0,5,16.774210526315787,0.01526095071734273
LZ_SOUTH,7,0,6,17.733684210526317,0.01613386694707245
LZ_SOUTH,7,0,7,19.14421052631579,0.017417144783427707
LZ_SOUTH,7,0,8,19.752105263157897,0.017970199224095745
LZ_SOUTH,7,0,9,21.65368421052632,0.01970023012810752
LZ_SOUTH,7,0,10,23.96736842105263,0.021805188847740995
LZ_SOUTH,7,0,11,28.05,0.025519512047967773
LZ_SOUTH,7,0,12,33.16947368421053,0.03017714022491838
LZ_SOUTH,7,0,13,40.52210526315789,0.036866465364426955
LZ_SOUTH,7,0,14,53.65052631578948,0.0488105259428022
LZ_SOUTH,7,0,15,96.65526315789474,0.08793565606621713
LZ_SOUTH,7,0,16,174.36736842105265,0.15863708232418852
LZ_SOUTH,7,0,17,188.79315789473682,0.17176147121100244
LZ_SOUTH,7,0,18,111.76263157894738,0.10168013629559826
LZ_SOUTH,7,0,19,42.572631578947366,0.03873200657727774
LZ_SOUTH,7,0,20,33.91473684210526,0.03085517060412698
LZ_SOUTH,7,0,21,31.27947368421053,0.028457643691205046
LZ_SOUTH,7,0,22,27.960526315789473,0.025438110095661656
LZ_SOUTH,7,0,23,23.943684210526317,0.021783641272130557
LZ_SOUTH,7,0,24,21.673684210526318,0.019718425858623004
LZ_SOUTH,7,1,1,19.34111111111111,0.019902243818779478
LZ_SOUTH,7,1,2,18.214444444444446,0.018742889809918537
LZ_SOUTH,7,1,3,17.27722222222222,0.017778476489924252
LZ_SOUTH,7,1,4,16.778333333333332,0.01726511362012291
LZ_SOUTH,7,1,5,16.837777777777777,0.017326282692582535
LZ_SOUTH,7,1,6,17.68,0.018192939831356295
LZ_SOUTH,7,1,7,19.16722222222222,0.019723309989995712
LZ_SOUTH,7,1,8,19.566666666666666,0.02013434328998142
LZ_SOUTH,7,1,9,21.279444444444444,0.021896812919822782
LZ_SOUTH,7,1,10,23.790000000000003,0.024480205802486783
LZ_SOUTH,7,1,11,27.349444444444444,0.028142918393597255
LZ_SOUTH,7,1,12,32.23388888888889,0.033169072459625554
LZ_SOUTH,7,1,13,39.175,0.040311562098042014
LZ_SOUTH,7,1,14,52.492777777777775,0.054015721023295694
LZ_SOUTH,7,1,15,77.85222222222222,0.08011090467343147
LZ_SOUTH,7,1,16,120.85277777777777,0.1243590110047163
LZ_SOUTH,7,1,17,161.1638888888889,0.1658396455623839
LZ_SOUTH,7,1,18,89.63777777777779,0.09223838788052023
LZ_SOUTH,7,1,19,42.28944444444445,0.04351636415606689
LZ_SOUTH,7,1,20,34.28,0.03527454623410033
LZ_SOUTH,7,1,21,31.064999999999998,0.03196627125911104
LZ_SOUTH,7,1,22,27.617222222222225,0.02841846505645277
LZ_SOUTH,7,1,23,23.987777777777776,0.02468372159496927
LZ_SOUTH,7,1,24,21.87611111111111,0.022510790338716592
LZ_SOUTH,7,2,1,19.240588235294116,0.016204607381719097
LZ_SOUTH,7,2,2,18.08058823529412,0.015227644290314592
LZ_SOUTH,7,2,3,17.02294117647059,0.014336883824622245
LZ_SOUTH,7,2,4,16.288823529411765,0.013718602922962597
LZ_SOUTH,7,2,5,16.46764705882353,0.013869209809264307
LZ_SOUTH,7,2,6,17.671176470588232,0.01488283378746594
LZ_SOUTH,7,2,7,19.17470588235294,0.01614912063413426
LZ_SOUTH,7,2,8,19.66764705882353,0.01656428040624226
LZ_SOUTH,7,2,9,21.37470588235294,0.0180019816695566
LZ_SOUTH,7,2,10,23.661176470588234,0.01992766906118405
LZ_SOUTH,7,2,11,27.741176470588236,0.02336388407233094
LZ_SOUTH,7,2,12,33.07941176470588,0.02785979687887045
LZ_SOUTH,7,2,13,40.14176470588235,0.03380777805300966
LZ_SOUTH,7,2,14,55.741176470588236,0.04694575179588804
LZ_SOUTH,7,2,15,93.73882352941176,0.07894773346544463
LZ_SOUTH,7,2,16,195.16411764705882,0.16436908595491703
LZ_SOUTH,7,2,17,215.36058823529413,0.18137874659400546
LZ_SOUTH,7,2,18,156.4794117647059,0.13178845677483284
LZ_SOUTH,7,2,19,45.12705882352941,0.038006440426058954
LZ_SOUTH,7,2,20,33.56117647058824,0.028265543720584596
LZ_SOUTH,7,2,21,30.41,0.02561159276690612
LZ_SOUTH,7,2,22,27.327058823529413,0.02301511023036909
LZ_SOUTH,7,2,23,23.501176470588234,0.01979291553133515
LZ_SOUTH,7,2,24,21.330000000000002,0.017964329947981177
LZ_SOUTH,7,3,1,19.265,0.01745630826037219
LZ_SOUTH,7,3,2,18.07,0.0163735006625967
LZ_SOUTH,7,3,3,17.23125,0.015613496585078549
LZ_SOUTH,7,3,4,16.668125,0.015103240494285812
LZ_SOUTH,7,3,5,16.6975,0.01512985762665791
LZ_SOUTH,7,3,6,17.614375,0.015960651949846527
LZ_SOUTH,7,3,7,19.0525,0.01726375879214851
LZ_SOUTH,7,3,8,19.520625,0.01768793394420596
LZ_SOUTH,7,3,9,21.12125,0.01913828449750252
LZ_SOUTH,7,3,10,24.046875,0.021789237617370227
LZ_SOUTH,7,3,11,28.138125,0.025496381202641326
LZ_SOUTH,7,3,12,33.18125,0.03006603314116141
LZ_SOUTH,7,3,13,39.915,0.03616758599599044
LZ_SOUTH,7,3,14,50.926249999999996,0.04614504638176896
LZ_SOUTH,7,3,15,81.26375,0.07363431458052533
LZ_SOUTH,7,3,16,154.85062499999998,0.1403124964604877
LZ_SOUTH,7,3,17,225.80375,0.20460419757840728
LZ_SOUTH,7,3,18,117.11,0.10611514458199776
LZ_SOUTH,7,3,19,42.601875,0.0386022041250892
LZ_SOUTH,7,3,20,34.499375,0.03126040616611356
LZ_SOUTH,7,3,21,31.431875,0.028480897960108283
LZ_SOUTH,7,3,22,28.75125,0.026051943050663162
LZ_SOUTH,7,3,23,24.158125,0.021890042927204974
LZ_SOUTH,7,3,24,21.69375,0.019657035417775717
LZ_SOUTH,7,4,1,19.234117647058824,0.02053219953495177
LZ_SOUTH,7,4,2,18.029411764705884,0.01924618985094721
LZ_SOUTH,7,4,3,17.326470588235296,0.018495808223805876
LZ_SOUTH,7,4,4,16.806470588235292,0.01794071420004609
LZ_SOUTH,7,4,5,16.699411764705882,0.01782643013633084
LZ_SOUTH,7,4,6,17.66705882352941,0.018859382250680207
LZ_SOUTH,7,4,7,18.87529411764706,0.02014915954118088
LZ_SOUTH,7,4,8,19.458823529411767,0.020772070481870596
LZ_SOUTH,7,4,9,21.068235294117645,0.02249009904409544
LZ_SOUTH,7,4,10,24.037647058823527,0.02565991197615356
LZ_SOUTH,7,4,11,28.675882352941176,0.03061117484645434
LZ_SOUTH,7,4,12,34.19294117647058,0.03650057173428578
LZ_SOUTH,7,4,13,40.0035294117647,0.04270330789571014
LZ_SOUTH,7,4,14,53.432352941176475,0.05703842267898172
LZ_SOUTH,7,4,15,72.69823529411765,0.07760453067239846
LZ_SOUTH,7,4,16,123.73588235294116,0.13208663234377147
LZ_SOUTH,7,4,17,148.31,0.15831922050733335
LZ_SOUTH,7,4,18,68.92823529411764,0.07358009900014002
LZ_SOUTH,7,4,19,38.75235294117647,0.04136769139284017
LZ_SOUTH,7,4,20,34.10294117647059,0.03640449776863505
LZ_SOUTH,7,4,21,30.65823529411765,0.0327273138284345
LZ_SOUTH,7,4,22,27.46941176470588,0.02932328135920172
LZ_SOUTH,7,4,23,24.46588235294118,0.026117048231014562
LZ_SOUTH,7,4,24,22.149411764705885,0.023644242500736257
LZ_SOUTH,7,5,1,20.971111111111114,0.02021643171518332
LZ_SOUTH,7,5,2,19.202777777777776,0.018511734720655697
LZ_SOUTH,7,5,3,18.249444444444446,0.017592708631240246
LZ_SOUTH,7,5,4,17.317777777777778,0.016694569498402412
LZ_SOUTH,7,5,5,16.901111111111113,0.01629289725652503
LZ_SOUTH,7,5,6,17.107222222222223,0.016491591125507042
LZ_SOUTH,7,5,7,17.978333333333335,0.01733135389252536
LZ_SOUTH,7,5,8,18.792777777777776,0.01811648923464835
LZ_SOUTH,7,5,9,20.75111111111111,0.020004348771472058
LZ_SOUTH,7,5,10,23.318333333333335,0.022479185344425914
LZ_SOUTH,7,5,11,27.47277777777778,0.026484125377438012
LZ_SOUTH,7,5,12,32.67666666666667,0.03150074389699196
LZ_SOUTH,7,5,13,39.72944444444445,0.03829971604450314
LZ_SOUTH,7,5,14,50.090555555555554,0.048287965792520746
LZ_SOUTH,7,5,15,83.84666666666666,0.08082930857746971
LZ_SOUTH,7,5,16,156.425,0.15079579304560747
LZ_SOUTH,7,5,17,170.13555555555556,0.16401295205533006
LZ_SOUTH,7,5,18,104.30222222222221,0.1005487378387034
LZ_SOUTH,7,5,19,43.91166666666666,0.042331434226973726
LZ_SOUTH,7,5,20,33.33444444444444,0.03213485047616905
LZ_SOUTH,7,5,21,30.459999999999997,0.029363847570204268
LZ_SOUTH,7,5,22,27.71611111111111,0.026718701966694406
LZ_SOUTH,7,5,23,24.396666666666665,0.02351871310640458
LZ_SOUTH,7,5,24,22.242222222222225,0.021441799834403922
LZ_SOUTH,7,6,1,20.442105263157895,0.020300546348123012
LZ_SOUTH,7,6,2,18.91842105263158,0.018787413452195718
LZ_SOUTH,7,6,3,17.915789473684214,0.01779172496627465
LZ_SOUTH,7,6,4,16.88315789473684,0.016766244226444127
LZ_SOUTH,7,6,5,16.48842105263158,0.01637424088553032
LZ_SOUTH,7,6,6,16.324736842105263,0.016211690166831397
LZ_SOUTH,7,6,7,16.87421052631579,0.016757358817383414
LZ_SOUTH,7,6,8,17.687368421052632,0.01756488569966586
LZ_SOUTH,7,6,9,19.57578947368421,0.01944022968259751
LZ_SOUTH,7,6,10,22.074736842105263,0.021921872166142515
LZ_SOUTH,7,6,11,25.617894736842107,0.025440494154184846
LZ_SOUTH,7,6,12,30.051578947368423,0.029843475679328726
LZ_SOUTH,7,6,13,36.029999999999994,0.035780496945248624
LZ_SOUTH,7,6,14,44.98842105263158,0.044676882099507174
LZ_SOUTH,7,6,15,68.53421052631579,0.06805962004945515
LZ_SOUTH,7,6,16,142.0336842105263,0.14105011945648474
LZ_SOUTH,7,6,17,169.53473684210527,0.1683607308823891
LZ_SOUTH,7,6,18,116.09631578947368,0.11529236393172033
LZ_SOUTH,7,6,19,50.44,0.05009070957308746
LZ_SOUTH,7,6,20,34.484736842105264,0.03424593453335138
LZ_SOUTH,7,6,21,31.02157894736842,0.03080675855573425
LZ_SOUTH,7,6,22,28.677894736842106,0.028479304052948677
LZ_SOUTH,7,6,23,24.426315789473687,0.02425716673574637
LZ_SOUTH,7,6,24,21.85105263157895,0.02169973693962469
LZ_SOUTH,8,0,1,19.08823529411765,0.01102883948059434
LZ_SOUTH,8,0,2,17.709411764705884,0.010232180012412117
LZ_SOUTH,8,0,3,16.804117647058824,0.009709117332577458
LZ_SOUTH,8,0,4,16.51529411764706,0.009542240285274782
LZ_SOUTH,8,0,5,16.815882352941177,0.009715914768312801
LZ_SOUTH,8,0,6,17.56,0.010145852578573257
LZ_SOUTH,8,0,7,20.46,0.011821420487335357
LZ_SOUTH,8,0,8,20.861176470588234,0.012053213045910558
LZ_SOUTH,8,0,9,21.951176470588237,0.012682995466790107
LZ_SOUTH,8,0,10,24.84647058823529,0.014355844401258066
LZ_SOUTH,8,0,11,28.76,0.016617011398619982
LZ_SOUTH,8,0,12,33.09882352941177,0.019123905697814556
LZ_SOUTH,8,0,13,41.74941176470588,0.024122060194012408
LZ_SOUTH,8,0,14,79.3229411764706,0.04583137057376475
LZ_SOUTH,8,0,15,203.8394117647059,0.11777475065306363
LZ_SOUTH,8,0,16,409.80882352941177,0.23678017704601115
LZ_SOUTH,8,0,17,362.7752941176471,0.20960504859146933
LZ_SOUTH,8,0,18,177.52941176470588,0.10257330524632886
LZ_SOUTH,8,0,19,49.48117647058824,0.02858933495927996
LZ_SOUTH,8,0,20,37.70529411764706,0.02178544165998818
LZ_SOUTH,8,0,21,36.388823529411766,0.02102480860120328
LZ_SOUTH,8,0,22,32.30235294117647,0.01866371929853182
LZ_SOUTH,8,0,23,24.133529411764705,0.01394391979569627
LZ_SOUTH,8,0,24,21.249411764705883,0.012277528425176884
LZ_SOUTH,8,1,1,18.715555555555554,0.01114576609441279
LZ_SOUTH,8,1,2,17.52111111111111,0.01043443276791708
LZ_SOUTH,8,1,3,16.628333333333334,0.009902752462950287
LZ_SOUTH,8,1,4,16.17111111111111,0.009630460682621926
LZ_SOUTH,8,1,5,16.357222222222223,0.00974129634047126
LZ_SOUTH,8,1,6,17.517777777777777,0.010432447651657092
LZ_SOUTH,8,1,7,19.478333333333335,0.011600026865240053
LZ_SOUTH,8,1,8,19.938888888888886,0.011874303761828396
LZ_SOUTH,8,1,9,21.15722222222222,0.01259986375485402
LZ_SOUTH,8,1,10,23.20111111111111,0.013817070874936683
LZ_SOUTH,8,1,11,26.818333333333335,0.015971252869733693
LZ_SOUTH,8,1,12,31.460555555555555,0.018735858114477023
LZ_SOUTH,8,1,13,47.13166666666667,0.028068551358100748
LZ_SOUTH,8,1,14,116.45999999999998,0.06935599189146177
LZ_SOUTH,8,1,15,220.40888888888887,0.13126118075376847
LZ_SOUTH,8,1,16,353.9266666666667,0.21077567425300903
LZ_SOUTH,8,1,17,344.2477777777778,0.20501155833942378
LZ_SOUTH,8,1,18,160.06833333333333,0.09532627536275518
LZ_SOUTH,8,1,19,48.77611111111111,0.029047875379694842
LZ_SOUTH,8,1,20,35.224444444444444,0.020977385224713506
LZ_SOUTH,8,1,21,33.10944444444445,0.019717828957751104
LZ_SOUTH,8,1,22,29.805,0.017749917038682967
LZ_SOUTH,8,1,23,23.725555555555555,0.0141293958331748
LZ_SOUTH,8,1,24,21.313333333333333,0.012692833366363461
LZ_SOUTH,8,2,1,19.07894736842105,0.01179547652423588
LZ_SOUTH,8,2,2,17.92263157894737,0.011080589298753227
LZ_SOUTH,8,2,3,17.292105263157897,0.01069076913665572
LZ_SOUTH,8,2,4,16.905789473684212,0.010451931074068435
LZ_SOUTH,8,2,5,16.99947368421053,0.01050985093120813
LZ_SOUTH,8,2,6,17.843684210526316,0.011031780430377077
LZ_SOUTH,8,2,7,19.649473684210523,0.012148201946367511
LZ_SOUTH,8,2,8,20.09842105263158,0.012425761711199879
LZ_SOUTH,8,2,9,21.587894736842106,0.01334662236122988
LZ_SOUTH,8,2,10,23.83,0.014732794223112494
LZ_SOUTH,8,2,11,27.50368421052632,0.017004033564882608
LZ_SOUTH,8,2,12,32.52894736842105,0.020110880733252373
LZ_SOUTH,8,2,13,44.242105263157896,0.027352489837993606
LZ_SOUTH,8,2,14,92.4757894736842,0.05717275606108527
LZ_SOUTH,8,2,15,234.9484210526316,0.14525584307232955
LZ_SOUTH,8,2,16,362.211052631579,0.22393541350222504
LZ_SOUTH,8,2,17,313.8852631578947,0.19405820359936118
LZ_SOUTH,8,2,18,136.28894736842108,0.0842600510475685
LZ_SOUTH,8,2,19,43.63,0.026974058411850535
LZ_SOUTH,8,2,20,34.276315789473685,0.021191183686644462
LZ_SOUTH,8,2,21,31.66736842105263,0.019578213283040675
LZ_SOUTH,8,2,22,27.94315789473684,0.01727573626550983
LZ_SOUTH,8,2,23,23.41842105263158,0.014478337322644842
LZ_SOUTH,8,2,24,21.252105263157897,0.01313902197440333
LZ_SOUTH,8,3,1,19.378947368421052,0.016668613299941782
LZ_SOUTH,8,3,2,18.39421052631579,0.015821601472560166
LZ_SOUTH,8,3,3,17.69736842105263,0.015222219505989744
LZ_SOUTH,8,3,4,17.248947368421053,0.014836514494269202
LZ_SOUTH,8,3,5,17.324736842105263,0.014901704073714927
LZ_SOUTH,8,3,6,18.051578947368423,0.01552689024881595
LZ_SOUTH,8,3,7,19.59526315789474,0.016854675224609792
LZ_SOUTH,8,3,8,19.988421052631576,0.01719284616798449
LZ_SOUTH,8,3,9,21.446315789473687,0.018446840161489075
LZ_SOUTH,8,3,10,23.74947368421053,0.020427879047978624
LZ_SOUTH,8,3,11,27.33263157894737,0.02350989749844043
LZ_SOUTH,8,3,12,33.2021052631579,0.028558468262181624
LZ_SOUTH,8,3,13,40.95947368421053,0.03523089334169933
LZ_SOUTH,8,3,14,67.46842105263158,0.05803230686908031
LZ_SOUTH,8,3,15,123.84210526315789,0.1065215836359669
LZ_SOUTH,8,3,16,209.12315789473686,0.179875252496444
LZ_SOUTH,8,3,17,210.4921052631579,0.1810527392751824
LZ_SOUTH,8,3,18,81.3921052631579,0.0700086285651683
LZ_SOUTH,8,3,19,39.58578947368421,0.034049332214245547
LZ_SOUTH,8,3,20,33.16894736842105,0.028529947821174115
LZ_SOUTH,8,3,21,31.06421052631579,0.026719578875316778
LZ_SOUTH,8,3,22,27.751052631578947,0.02386979830163037
LZ_SOUTH,8,3,23,23.145263157894735,0.01990817323406409
LZ_SOUTH,8,3,24,21.198421052631577,0.018233615912052012
LZ_SOUTH,8,4,1,18.82611111111111,0.01211452366473725
LZ_SOUTH,8,4,2,17.718888888888888,0.011402030801284558
LZ_SOUTH,8,4,3,17.022777777777776,0.010954086216283946
LZ_SOUTH,8,4,4,16.65,0.010714205277309156
LZ_SOUTH,8,4,5,16.64388888888889,0.010710272802899734
LZ_SOUTH,8,4,6,17.30333333333333,0.011134622541443808
LZ_SOUTH,8,4,7,18.89333333333333,0.0121577808832409
LZ_SOUTH,8,4,8,19.47888888888889,0.01253458343119832
LZ_SOUTH,8,4,9,20.920555555555556,0.013462289894148513
LZ_SOUTH,8,4,10,23.17388888888889,0.014912300458204767
LZ_SOUTH,8,4,11,27.447222222222223,0.017662172563412043
LZ_SOUTH,8,4,12,32.09777777777778,0.020654785588982778
LZ_SOUTH,8,4,13,40.825,0.026270716543312096
LZ_SOUTH,8,4,14,100.51,0.06467776410945006
LZ_SOUTH,8,4,15,223.62833333333336,0.1439038960453965
LZ_SOUTH,8,4,16,311.8283333333333,0.2006602267035747
LZ_SOUTH,8,4,17,309.215,0.1989785576470361
LZ_SOUTH,8,4,18,147.41611111111112,0.0948616501878114
LZ_SOUTH,8,4,19,42.711111111111116,0.0274844211451294
LZ_SOUTH,8,4,20,32.03833333333333,0.020616533337909297
LZ_SOUTH,8,4,21,29.12166666666667,0.018739670551593885
LZ_SOUTH,8,4,22,26.01388888888889,0.01673982856556561
LZ_SOUTH,8,4,23,23.368333333333332,0.015037424643959128
LZ_SOUTH,8,4,24,21.15888888888889,0.013615656396116001
LZ_SOUTH,8,5,1,19.648235294117647,0.02295532844427859
LZ_SOUTH,8,5,2,18.254117647058823,0.02132655985518392
LZ_SOUTH,8,5,3,17.407647058823528,0.02033761555150998
LZ_SOUTH,8,5,4,16.80764705882353,0.019636626538481895
LZ_SOUTH,8,5,5,16.587058823529414,0.019378909989574512
LZ_SOUTH,8,5,6,16.844117647058823,0.01967923567456791
