SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
HB_HUBAVG,9,0,18,43.45705882352941,0.06073827793247977
HB_HUBAVG,9,0,19,33.037058823529414,0.046174640328138145
HB_HUBAVG,9,0,20,30.74411764705882,0.04296988367341737
HB_HUBAVG,9,0,21,27.676470588235293,0.038682350078145744
HB_HUBAVG,9,0,22,23.723529411764705,0.03315747457282928
HB_HUBAVG,9,0,23,21.23470588235294,0.029678940605121853
HB_HUBAVG,9,0,24,19.455882352941178,0.02719274662772945
HB_HUBAVG,9,1,1,18.3075,0.023229256873138378
HB_HUBAVG,9,1,2,17.379375,0.022051616341368253
HB_HUBAVG,9,1,3,16.54625,0.020994515446520055
HB_HUBAVG,9,1,4,16.3125,0.020697924497777947
HB_HUBAVG,9,1,5,16.686875,0.021172945830121588
HB_HUBAVG,9,1,6,17.836875,0.022632109856018576
HB_HUBAVG,9,1,7,20.484375,0.025991359211290126
HB_HUBAVG,9,1,8,20.436875,0.025931089392829162
HB_HUBAVG,9,1,9,20.90625,0.026526650362094728
HB_HUBAVG,9,1,10,22.61875,0.02869953592239785
HB_HUBAVG,9,1,11,24.68125,0.03131651488188702
HB_HUBAVG,9,1,12,27.74375,0.03520233212476487
HB_HUBAVG,9,1,13,32.438125,0.04115873484134763
HB_HUBAVG,9,1,14,50.041875000000005,0.06349504677255123
HB_HUBAVG,9,1,15,67.36625000000001,0.0854768770083331
HB_HUBAVG,9,1,16,92.34875,0.11717562942309095
HB_HUBAVG,9,1,17,98.46437499999999,0.12493536854993989
HB_HUBAVG,9,1,18,53.4225,0.0677845131943321
HB_HUBAVG,9,1,19,31.7125,0.04023803406196372
HB_HUBAVG,9,1,20,29.5375,0.03747831079559333
HB_HUBAVG,9,1,21,27.021875,0.034286389488943664
HB_HUBAVG,9,1,22,24.07,0.030540937481165684
HB_HUBAVG,9,1,23,21.779375,0.027634504788278474
HB_HUBAVG,9,1,24,19.97875,0.025349802854251723
HB_HUBAVG,9,2,1,18.2125,0.021925996376266348
HB_HUBAVG,9,2,2,17.26,0.02077928331938818
HB_HUBAVG,9,2,3,16.688125,0.02009080402342786
HB_HUBAVG,9,2,4,16.221875,0.01952948647721322
HB_HUBAVG,9,2,5,16.595625000000002,0.019979443437851765
HB_HUBAVG,9,2,6,17.681875,0.02128717788198186
HB_HUBAVG,9,2,7,19.9575,0.024026798774431608
HB_HUBAVG,9,2,8,19.92375,0.023986167209424113
HB_HUBAVG,9,2,9,20.51875,0.02470248665177846
HB_HUBAVG,9,2,10,21.74875,0.026183281465384917
HB_HUBAVG,9,2,11,23.526875,0.028323962992168644
HB_HUBAVG,9,2,12,26.651875,0.032086144937307
HB_HUBAVG,9,2,13,30.82375,0.03710865783406671
HB_HUBAVG,9,2,14,43.2575,0.05207762735738321
HB_HUBAVG,9,2,15,64.51625,0.07767099869377043
HB_HUBAVG,9,2,16,108.27000000000001,0.13034606054404163
HB_HUBAVG,9,2,17,142.088125,0.1710596411179399
HB_HUBAVG,9,2,18,52.58125,0.06330247340889801
HB_HUBAVG,9,2,19,31.688125,0.03814927736009198
HB_HUBAVG,9,2,20,30.11,0.03624937547779711
HB_HUBAVG,9,2,21,27.21375,0.03276258525104288
HB_HUBAVG,9,2,22,23.721875,0.02855872314554528
HB_HUBAVG,9,2,23,21.53125,0.025921433602003288
HB_HUBAVG,9,2,24,19.845625000000002,0.023892112660795658
HB_HUBAVG,9,3,1,18.31823529411765,0.010740957397639963
HB_HUBAVG,9,3,2,17.22705882352941,0.01010114249212562
HB_HUBAVG,9,3,3,16.444117647058825,0.009642062363155492
HB_HUBAVG,9,3,4,15.828823529411766,0.009281282637458456
HB_HUBAVG,9,3,5,16.519411764705882,0.009686211316204459
HB_HUBAVG,9,3,6,17.666470588235292,0.01035879302280983
HB_HUBAVG,9,3,7,20.321176470588235,0.011915388531481651
HB_HUBAVG,9,3,8,20.421764705882353,0.011974368773445508
HB_HUBAVG,9,3,9,20.923529411764704,0.012268580155873397
HB_HUBAVG,9,3,10,22.078823529411768,0.012945990654218503
HB_HUBAVG,9,3,11,24.171176470588236,0.014172848669805841
HB_HUBAVG,9,3,12,28.074117647058824,0.016461351040742585
HB_HUBAVG,9,3,13,33.599411764705884,0.019701125384406316
HB_HUBAVG,9,3,14,76.4935294117647,0.044852232074490316
HB_HUBAVG,9,3,15,217.9294117647059,0.127783625981107
HB_HUBAVG,9,3,16,363.29823529411766,0.2130211128571409
HB_HUBAVG,9,3,17,413.95588235294116,0.2427243905030083
HB_HUBAVG,9,3,18,185.32117647058823,0.10866368017394687
HB_HUBAVG,9,3,19,53.78235294117647,0.031535459197399626
HB_HUBAVG,9,3,20,30.194705882352938,0.017704764913723286
HB_HUBAVG,9,3,21,27.435294117647057,0.016086774767217746
HB_HUBAVG,9,3,22,24.072352941176472,0.014114903168929072
HB_HUBAVG,9,3,23,21.53470588235294,0.012626945485700567
HB_HUBAVG,9,3,24,19.84470588235294,0.01163600843796865
HB_HUBAVG,9,4,1,18.162222222222223,0.013422284227091647
HB_HUBAVG,9,4,2,16.93777777777778,0.01251739268064267
HB_HUBAVG,9,4,3,15.865,0.011724586157869086
HB_HUBAVG,9,4,4,15.648333333333333,0.011564464695475665
HB_HUBAVG,9,4,5,16.055,0.011865000363352548
HB_HUBAVG,9,4,6,17.704444444444444,0.013083976316804007
HB_HUBAVG,9,4,7,20.204444444444444,0.01493153165211272
HB_HUBAVG,9,4,8,20.13888888888889,0.014883084645542402
HB_HUBAVG,9,4,9,20.662222222222223,0.01526983956240036
HB_HUBAVG,9,4,10,21.97611111111111,0.01624083253306816
HB_HUBAVG,9,4,11,23.976666666666667,0.017719287369167423
HB_HUBAVG,9,4,12,26.855555555555554,0.019846849979738474
HB_HUBAVG,9,4,13,31.337222222222223,0.02315890084416856
HB_HUBAVG,9,4,14,59.635555555555555,0.04407199553630631
HB_HUBAVG,9,4,15,154.29444444444445,0.1140270096167308
HB_HUBAVG,9,4,16,271.1305555555556,0.20037148179275274
HB_HUBAVG,9,4,17,296.495,0.21911636765694265
HB_HUBAVG,9,4,18,143.05444444444444,0.10572040082918283
HB_HUBAVG,9,4,19,44.18388888888889,0.032652871860541596
HB_HUBAVG,9,4,20,28.02111111111111,0.020708221333844624
HB_HUBAVG,9,4,21,26.015,0.01922566081922246
HB_HUBAVG,9,4,22,23.431666666666665,0.01731652030607012
HB_HUBAVG,9,4,23,21.326666666666668,0.015760878713740187
HB_HUBAVG,9,4,24,20.02722222222222,0.014800560507231946
HB_HUBAVG,9,5,1,18.76388888888889,0.030539520988404477
HB_HUBAVG,9,5,2,17.54111111111111,0.02854936597151393
HB_HUBAVG,9,5,3,16.695,0.027172261886677807
HB_HUBAVG,9,5,4,16.265555555555558,0.026473311487742603
HB_HUBAVG,9,5,5,16.24277777777778,0.026436239086246684
HB_HUBAVG,9,5,6,16.345,0.02660261279052104
HB_HUBAVG,9,5,7,17.701666666666668,0.028810681191814416
HB_HUBAVG,9,5,8,17.944444444444443,0.02920581873946601
HB_HUBAVG,9,5,9,19.224444444444444,0.03128910686255362
HB_HUBAVG,9,5,10,21.13,0.034390529719407134
HB_HUBAVG,9,5,11,23.264444444444443,0.03786448500104888
HB_HUBAVG,9,5,12,26.28388888888889,0.04277883871154417
HB_HUBAVG,9,5,13,29.196111111111108,0.04751868087353428
HB_HUBAVG,9,5,14,34.425555555555555,0.05602996173404802
HB_HUBAVG,9,5,15,41.086666666666666,0.06687137865931729
HB_HUBAVG,9,5,16,49.93333333333333,0.08126993771836549
HB_HUBAVG,9,5,17,49.91166666666666,0.08123467372669864
HB_HUBAVG,9,5,18,35.849999999999994,0.058348343134914604
HB_HUBAVG,9,5,19,29.043888888888887,0.047270928726951815
HB_HUBAVG,9,5,20,27.337777777777777,0.04449411543441621
HB_HUBAVG,9,5,21,26.162777777777777,0.042581722040175636
HB_HUBAVG,9,5,22,23.30333333333333,0.0379277793450663
HB_HUBAVG,9,5,23,20.99388888888889,0.03416899951534617
HB_HUBAVG,9,5,24,19.766111111111112,0.032170706654224814
HB_HUBAVG,9,6,1,18.440555555555555,0.028998535789293442
HB_HUBAVG,9,6,2,17.577777777777776,0.027641782073727725
HB_HUBAVG,9,6,3,17.028888888888886,0.026778631609478576
HB_HUBAVG,9,6,4,16.64111111111111,0.026168835026436164
HB_HUBAVG,9,6,5,16.461111111111112,0.02588577758674313
HB_HUBAVG,9,6,6,16.525,0.025986245505152692
HB_HUBAVG,9,6,7,17.205555555555556,0.027056447244732863
HB_HUBAVG,9,6,8,17.372777777777777,0.027319411100743988
HB_HUBAVG,9,6,9,18.48111111111111,0.029062311076631688
HB_HUBAVG,9,6,10,20.115,0.03163166888569721
HB_HUBAVG,9,6,11,21.906666666666666,0.03444913877153071
HB_HUBAVG,9,6,12,25.045,0.039384297650623255
HB_HUBAVG,9,6,13,29.320555555555554,0.04610778547740608
HB_HUBAVG,9,6,14,34.96277777777778,0.05498041312408051
HB_HUBAVG,9,6,15,42.642222222222216,0.0670566569169104
HB_HUBAVG,9,6,16,54.94444444444444,0.08640240983222731
HB_HUBAVG,9,6,17,57.33166666666667,0.0901564154444526
HB_HUBAVG,9,6,18,39.49611111111111,0.0621092671607941
HB_HUBAVG,9,6,19,31.761111111111113,0.04994565996065153
HB_HUBAVG,9,6,20,29.35722222222222,0.046165445326232436
HB_HUBAVG,9,6,21,27.445555555555554,0.04315927048060358
HB_HUBAVG,9,6,22,24.287222222222223,0.03819266077487848
HB_HUBAVG,9,6,23,21.66111111111111,0.03406299251120873
HB_HUBAVG,9,6,24,19.90277777777778,0.03129794066976283
HB_HUBAVG,10,0,1,16.92473684210526,0.0280437159994907
HB_HUBAVG,10,0,2,15.727894736842105,0.026060589147394987
HB_HUBAVG,10,0,3,14.43578947368421,0.023919614467581896
HB_HUBAVG,10,0,4,15.382631578947368,0.025488499782850227
HB_HUBAVG,10,0,5,16.432105263157894,0.027227442150079273
HB_HUBAVG,10,0,6,18.34578947368421,0.03039835210356213
HB_HUBAVG,10,0,7,21.17,0.03507797333854261
HB_HUBAVG,10,0,8,21.28263157894737,0.035264600051976416
HB_HUBAVG,10,0,9,21.414210526315788,0.035482621913464504
HB_HUBAVG,10,0,10,21.962105263157895,0.03639046494470094
HB_HUBAVG,10,0,11,23.283684210526314,0.038580276521487364
HB_HUBAVG,10,0,12,25.130000000000003,0.04163955928188832
HB_HUBAVG,10,0,13,26.92157894736842,0.04460814494791022
HB_HUBAVG,10,0,14,32.60210526315789,0.054020584752074254
HB_HUBAVG,10,0,15,38.68157894736842,0.06409406684027022
HB_HUBAVG,10,0,16,46.275263157894734,0.07667654451047115
HB_HUBAVG,10,0,17,45.57631578947369,0.07551841238224641
HB_HUBAVG,10,0,18,33.898421052631576,0.05616853613145497
HB_HUBAVG,10,0,19,30.25578947368421,0.05013281891801855
HB_HUBAVG,10,0,20,28.726842105263156,0.04759940488752688
HB_HUBAVG,10,0,21,25.521052631578947,0.04228752025423094
HB_HUBAVG,10,0,22,23.11842105263158,0.03830644106345832
HB_HUBAVG,10,0,23,21.108947368421052,0.03497681119481213
HB_HUBAVG,10,0,24,19.334736842105265,0.03203700441450666
HB_HUBAVG,10,1,1,17.574736842105263,0.027469381576955727
HB_HUBAVG,10,1,2,15.764210526315788,0.0246395219511553
HB_HUBAVG,10,1,3,14.773684210526316,0.023091325493086585
