SettlementPoint,Month,DayOfWeek,Hour,Price,NormalizedPrice
LZ_RAYBN,8,5,2,17.71470588235294,0.021583001925735555
LZ_RAYBN,8,5,3,16.845882352941175,0.02052445655484691
LZ_RAYBN,8,5,4,16.313529411764705,0.019875855633618596
LZ_RAYBN,8,5,5,16.10411764705882,0.019620715381732098
LZ_RAYBN,8,5,6,16.391176470588235,0.019970458198924828
LZ_RAYBN,8,5,7,17.027058823529416,0.020745195873894784
LZ_RAYBN,8,5,8,17.644117647058824,0.02149699959363898
LZ_RAYBN,8,5,9,19.424705882352942,0.023666408420775012
LZ_RAYBN,8,5,10,21.046470588235294,0.025642312000693755
LZ_RAYBN,8,5,11,23.236470588235292,0.028310534353989898
LZ_RAYBN,8,5,12,27.88823529411765,0.033978088039153996
LZ_RAYBN,8,5,13,34.548235294117646,0.042092408072465566
LZ_RAYBN,8,5,14,47.97529411764705,0.058451485009435165
LZ_RAYBN,8,5,15,65.53647058823529,0.07984743186286068
LZ_RAYBN,8,5,16,105.28823529411765,0.12827964518304522
LZ_RAYBN,8,5,17,123.98823529411766,0.15106309632762877
LZ_RAYBN,8,5,18,59.128235294117644,0.07203985348069356
LZ_RAYBN,8,5,19,34.015882352941176,0.04144380715123725
LZ_RAYBN,8,5,20,29.03529411764706,0.03537562593572329
LZ_RAYBN,8,5,21,27.040588235294116,0.03294534336789433
LZ_RAYBN,8,5,22,23.828823529411764,0.029032237257500298
LZ_RAYBN,8,5,23,21.748823529411766,0.026498035205054647
LZ_RAYBN,8,5,24,19.865294117647057,0.024203206310277777
LZ_RAYBN,8,6,1,18.8175,0.02396908570691607
LZ_RAYBN,8,6,2,17.43875,0.022212881273893054
LZ_RAYBN,8,6,3,16.509999999999998,0.021029871397432405
LZ_RAYBN,8,6,4,16.05875,0.020455084633768484
LZ_RAYBN,8,6,5,15.883750000000001,0.02023217563954979
LZ_RAYBN,8,6,6,15.88625,0.020235360053752913
LZ_RAYBN,8,6,7,16.38375,0.020869058480174632
LZ_RAYBN,8,6,8,16.736875,0.02131885698636593
LZ_RAYBN,8,6,9,18.3825,0.023414997635572456
LZ_RAYBN,8,6,10,19.59875,0.02496421514539239
LZ_RAYBN,8,6,11,21.75875,0.027715549016891723
LZ_RAYBN,8,6,12,24.835,0.03163397069383609
LZ_RAYBN,8,6,13,29.348125,0.037382634434026105
LZ_RAYBN,8,6,14,41.716875,0.053137523703983225
LZ_RAYBN,8,6,15,58.84875,0.07495951813444278
LZ_RAYBN,8,6,16,94.966875,0.1209655462305293
LZ_RAYBN,8,6,17,119.63875,0.15239173389761154
LZ_RAYBN,8,6,18,61.548125,0.07839788937026616
LZ_RAYBN,8,6,19,35.555,0.04528873879683278
LZ_RAYBN,8,6,20,30.30625,0.03860306117737346
LZ_RAYBN,8,6,21,28.641875,0.03648303742164351
LZ_RAYBN,8,6,22,24.80375,0.03159416551629703
LZ_RAYBN,8,6,23,21.635625,0.027558716617387857
LZ_RAYBN,8,6,24,19.773125,0.025186328036060305
LZ_RAYBN,9,0,1,18.048823529411763,0.024949747599594077
LZ_RAYBN,9,0,2,17.091176470588238,0.023625946501522214
LZ_RAYBN,9,0,3,16.258235294117647,0.022474532278629233
LZ_RAYBN,9,0,4,16.008823529411764,0.022129758528271447
LZ_RAYBN,9,0,5,16.32764705882353,0.022570483463870316
LZ_RAYBN,9,0,6,17.45235294117647,0.02412521792303089
LZ_RAYBN,9,0,7,19.482941176470586,0.026932196664151333
LZ_RAYBN,9,0,8,19.53058823529412,0.026998061460799878
LZ_RAYBN,9,0,9,20.330000000000002,0.028103126382347587
LZ_RAYBN,9,0,10,21.74,0.030052236475761752
LZ_RAYBN,9,0,11,24.32764705882353,0.033629264135723765
LZ_RAYBN,9,0,12,27.39764705882353,0.03787307121854753
LZ_RAYBN,9,0,13,32.705882352941174,0.045210897452577344
LZ_RAYBN,9,0,14,46.79529411764706,0.0646873617652416
LZ_RAYBN,9,0,15,57.379411764705885,0.07931829122323125
LZ_RAYBN,9,0,16,73.40941176470588,0.1014773229944576
LZ_RAYBN,9,0,17,75.29823529411765,0.10408833363690771
LZ_RAYBN,9,0,18,45.38294117647059,0.06273499908927689
LZ_RAYBN,9,0,19,34.42176470588235,0.04758284327756239
LZ_RAYBN,9,0,20,31.404117647058825,0.04341140615648826
LZ_RAYBN,9,0,21,28.065882352941177,0.03879680466290235
LZ_RAYBN,9,0,22,23.81235294117647,0.03291694855715438
LZ_RAYBN,9,0,23,21.273529411764706,0.029407411985116184
LZ_RAYBN,9,0,24,19.462352941176473,0.02690373656683407
LZ_RAYBN,9,1,1,18.10625,0.022910603568265218
LZ_RAYBN,9,1,2,17.18125,0.02174016196381121
LZ_RAYBN,9,1,3,16.433125,0.02079352777426294
LZ_RAYBN,9,1,4,16.191875,0.020488263950398582
LZ_RAYBN,9,1,5,16.59375,0.020996773377198533
LZ_RAYBN,9,1,6,17.684375,0.022376787295963558
LZ_RAYBN,9,1,7,20.185,0.02554093382259901
LZ_RAYBN,9,1,8,20.12125,0.02546026825256232
LZ_RAYBN,9,1,9,20.58375,0.02604548905478932
LZ_RAYBN,9,1,10,22.1775,0.028062128305706695
LZ_RAYBN,9,1,11,24.011875,0.030383240541566495
LZ_RAYBN,9,1,12,27.0625,0.034243325319498925
LZ_RAYBN,9,1,13,31.790625,0.040226021763887135
LZ_RAYBN,9,1,14,49.325,0.06241300771858788
LZ_RAYBN,9,1,15,67.248125,0.08509189548272808
LZ_RAYBN,9,1,16,93.748125,0.11862346577249147
LZ_RAYBN,9,1,17,101.155,0.12799569783626472
LZ_RAYBN,9,1,18,56.000625,0.07085995824370493
LZ_RAYBN,9,1,19,32.703125,0.04138064658990257
LZ_RAYBN,9,1,20,29.885,0.0378147538909275
LZ_RAYBN,9,1,21,27.198125,0.03441493736555739
LZ_RAYBN,9,1,22,23.78875,0.030100911046438063
LZ_RAYBN,9,1,23,21.3775,0.027049854485638368
LZ_RAYBN,9,1,24,19.7475,0.024987346577249145
LZ_RAYBN,9,2,1,18.01125,0.021525182177525613
LZ_RAYBN,9,2,2,17.06375,0.020392828225789583
LZ_RAYBN,9,2,3,16.473125,0.019686974344265477
LZ_RAYBN,9,2,4,16.04375,0.019173829776427318
LZ_RAYBN,9,2,5,16.431874999999998,0.01963767661285744
LZ_RAYBN,9,2,6,17.533125000000002,0.020953776654387052
LZ_RAYBN,9,2,7,19.671875,0.023509789334361115
LZ_RAYBN,9,2,8,19.701249999999998,0.023544895294606228
LZ_RAYBN,9,2,9,20.304375,0.02426568788261762
LZ_RAYBN,9,2,10,21.45125,0.025636314202825805
LZ_RAYBN,9,2,11,23.274375,0.02781512454399598
LZ_RAYBN,9,2,12,26.425625,0.03158117244943995
LZ_RAYBN,9,2,13,30.89875,0.03692698856591405
LZ_RAYBN,9,2,14,42.955,0.05133537097289819
LZ_RAYBN,9,2,15,64.76875,0.07740490766385519
LZ_RAYBN,9,2,16,110.09625,0.13157564512803965
LZ_RAYBN,9,2,17,144.81062500000002,0.17306267384919674
LZ_RAYBN,9,2,18,54.69375,0.06536431023510536
LZ_RAYBN,9,2,19,32.906875,0.03932689176309601
LZ_RAYBN,9,2,20,30.62625,0.03660132476449129
LZ_RAYBN,9,2,21,27.458125,0.032815109605289494
LZ_RAYBN,9,2,22,23.930625,0.02859940663457832
LZ_RAYBN,9,2,23,21.450625,0.02563556726750144
LZ_RAYBN,9,2,24,19.77125,0.02362855205093501
LZ_RAYBN,9,3,1,18.475882352941174,0.010734787286544895
LZ_RAYBN,9,3,2,17.310588235294116,0.01005773250560168
LZ_RAYBN,9,3,3,16.520000000000003,0.00959838791923738
LZ_RAYBN,9,3,4,15.871176470588235,0.00922141092611251
LZ_RAYBN,9,3,5,16.529411764705884,0.009603856307170288
LZ_RAYBN,9,3,6,17.693529411764708,0.01028022753962189
LZ_RAYBN,9,3,7,20.185882352941178,0.011728325019105182
LZ_RAYBN,9,3,8,20.34764705882353,0.011822312936702044
LZ_RAYBN,9,3,9,20.89588235294118,0.012140846533793955
LZ_RAYBN,9,3,10,21.99058823529412,0.012776888405240357
LZ_RAYBN,9,3,11,24.184117647058823,0.01405136456785381
LZ_RAYBN,9,3,12,28.10470588235294,0.016329289916155943
LZ_RAYBN,9,3,13,33.88823529411765,0.019689614300928124
LZ_RAYBN,9,3,14,77.3564705882353,0.04494536396906534
LZ_RAYBN,9,3,15,219.21117647058824,0.12736524866810578
LZ_RAYBN,9,3,16,366.66058823529414,0.21303574821901444
LZ_RAYBN,9,3,17,418.1370588235294,0.24294441246956502
LZ_RAYBN,9,3,18,188.27941176470588,0.10939339172660248
LZ_RAYBN,9,3,19,55.71411764705882,0.03237080591734258
LZ_RAYBN,9,3,20,30.951176470588234,0.01798313549161491
LZ_RAYBN,9,3,21,27.785882352941176,0.01614404827492867
LZ_RAYBN,9,3,22,24.03235294117647,0.013963186812435661
LZ_RAYBN,9,3,23,21.374117647058824,0.01241870899563486
LZ_RAYBN,9,3,24,19.62235294117647,0.011400905291622293
LZ_RAYBN,9,4,1,17.92833333333333,0.01330190219138647
LZ_RAYBN,9,4,2,16.723888888888887,0.012408266296901458
LZ_RAYBN,9,4,3,15.695,0.011644883604749133
LZ_RAYBN,9,4,4,15.566666666666666,0.011549666865069225
LZ_RAYBN,9,4,5,16.051666666666666,0.011909511946197184
LZ_RAYBN,9,4,6,17.73166666666667,0.013155985629279604
LZ_RAYBN,9,4,7,20.022222222222222,0.014855460164778546
LZ_RAYBN,9,4,8,19.887777777777778,0.014755709294637692
LZ_RAYBN,9,4,9,20.44388888888889,0.015168315166583955
LZ_RAYBN,9,4,10,21.66888888888889,0.016077202227164886
LZ_RAYBN,9,4,11,23.466666666666665,0.017411060970040117
LZ_RAYBN,9,4,12,26.165555555555557,0.01941349785906604
LZ_RAYBN,9,4,13,30.43111111111111,0.022578320920807703
LZ_RAYBN,9,4,14,58.57611111111112,0.04346046485554261
LZ_RAYBN,9,4,15,153.02666666666667,0.11353792429156274
LZ_RAYBN,9,4,16,270.5416666666667,0.20072801647455696
LZ_RAYBN,9,4,17,297.3488888888889,0.22061759803202252
LZ_RAYBN,9,4,18,144.03,0.10686285986569083
LZ_RAYBN,9,4,19,44.839444444444446,0.03326856396668816
LZ_RAYBN,9,4,20,28.128888888888888,0.02087019031806513
LZ_RAYBN,9,4,21,25.793888888888887,0.019137740288304745
LZ_RAYBN,9,4,22,22.996666666666666,0.01706234511822539
LZ_RAYBN,9,4,23,21.012777777777778,0.015590401493130382
LZ_RAYBN,9,4,24,19.72388888888889,0.014634112159548634
LZ_RAYBN,9,5,1,18.52,0.03067150501623006
LZ_RAYBN,9,5,2,17.395555555555557,0.028809280209629102
LZ_RAYBN,9,5,3,16.541666666666668,0.02739513024532788
LZ_RAYBN,9,5,4,16.134444444444444,0.02672071780301636
LZ_RAYBN,9,5,5,16.125,0.026705076586755385
LZ_RAYBN,9,5,6,16.280555555555555,0.026962696619289114
LZ_RAYBN,9,5,7,17.593888888888888,0.029137745751109605
LZ_RAYBN,9,5,8,17.806666666666665,0.029490133152753954
LZ_RAYBN,9,5,9,19.081666666666667,0.03160169734798578
LZ_RAYBN,9,5,10,20.803888888888892,0.03445391913675208
LZ_RAYBN,9,5,11,22.631666666666668,0.0374809545190234
LZ_RAYBN,9,5,12,25.444444444444443,0.04213927675016009
LZ_RAYBN,9,5,13,27.88611111111111,0.04618299118939488
LZ_RAYBN,9,5,14,32.803333333333335,0.05432654443209504
LZ_RAYBN,9,5,15,39.75833333333333,0.06584492010098705
LZ_RAYBN,9,5,16,49.12555555555556,0.0813582464172414
LZ_RAYBN,9,5,17,50.11055555555556,0.08298953326610677
LZ_RAYBN,9,5,18,35.68,0.05909067489087951
LZ_RAYBN,9,5,19,28.822777777777773,0.04773423181386584
LZ_RAYBN,9,5,20,26.966666666666665,0.04466027278281159
LZ_RAYBN,9,5,21,25.68277777777778,0.04253398744286356
LZ_RAYBN,9,5,22,22.690555555555555,0.03757848210276831
LZ_RAYBN,9,5,23,20.525,0.03399204322128088
LZ_RAYBN,9,5,24,19.406666666666666,0.032139939201672324
LZ_RAYBN,9,6,1,18.18111111111111,0.028913623135139337
LZ_RAYBN,9,6,2,17.403333333333332,0.027676714487910984
LZ_RAYBN,9,6,3,16.895555555555557,0.02686918984250619
LZ_RAYBN,9,6,4,16.546666666666667,0.026314347963606613
LZ_RAYBN,9,6,5,16.375,0.026041344555039782
LZ_RAYBN,9,6,6,16.432777777777776,0.026133229197405315
LZ_RAYBN,9,6,7,17.159444444444446,0.02728885527638724
LZ_RAYBN,9,6,8,17.365,0.027615752561726156
LZ_RAYBN,9,6,9,18.350555555555555,0.0291830925189998
LZ_RAYBN,9,6,10,19.874444444444446,0.031606549961390784
LZ_RAYBN,9,6,11,21.576666666666668,0.03431361288646769
LZ_RAYBN,9,6,12,24.59777777777778,0.03911811947477325
LZ_RAYBN,9,6,13,28.715555555555554,0.04566666725567078
LZ_RAYBN,9,6,14,33.59222222222222,0.05342208447379255
LZ_RAYBN,9,6,15,41.24888888888889,0.0655985665995791
LZ_RAYBN,9,6,16,53.925555555555555,0.08575841053704807
LZ_RAYBN,9,6,17,56.89,0.09047279949534127
LZ_RAYBN,9,6,18,39.620555555555555,0.06300900999598888
LZ_RAYBN,9,6,19,31.98833333333333,0.05087140214197237
LZ_RAYBN,9,6,20,29.45888888888889,0.046848798519950455
LZ_RAYBN,9,6,21,27.342222222222222,0.04348263998713615
LZ_RAYBN,9,6,22,24.151111111111113,0.03840778050879354
LZ_RAYBN,9,6,23,21.36,0.03396904547759693
LZ_RAYBN,9,6,24,19.75611111111111,0.03141836314577675
LZ_RAYBN,10,0,1,16.534736842105264,0.028314640767458713
LZ_RAYBN,10,0,2,15.508421052631581,0.026557143011648156
LZ_RAYBN,10,0,3,14.223157894736843,0.02435621505283309
LZ_RAYBN,10,0,4,15.125263157894736,0.025901010516145545
LZ_RAYBN,10,0,5,16.186842105263157,0.027718894092283952
LZ_RAYBN,10,0,6,17.998421052631578,0.03082110295151469
LZ_RAYBN,10,0,7,20.363684210526316,0.03487145931798272
LZ_RAYBN,10,0,8,20.94473684210526,0.035866473432041614
LZ_RAYBN,10,0,9,21.13421052631579,0.03619093455619126
LZ_RAYBN,10,0,10,21.585263157894737,0.03696333228784749
LZ_RAYBN,10,0,11,22.71315789473684,0.03889477725743827
LZ_RAYBN,10,0,12,24.372631578947367,0.04173651593644888
LZ_RAYBN,10,0,13,25.637894736842107,0.04390319522104815
LZ_RAYBN,10,0,14,29.973157894736843,0.05132704599777203
LZ_RAYBN,10,0,15,35.10947368421053,0.06012264630492856
LZ_RAYBN,10,0,16,42.357894736842105,0.07253508686545318
LZ_RAYBN,10,0,17,42.85526315789474,0.073386797316346
LZ_RAYBN,10,0,18,33.844210526315784,0.057955967020329284
LZ_RAYBN,10,0,19,30.82894736842105,0.05279252874184791
LZ_RAYBN,10,0,20,29.00578947368421,0.04967049170280803
LZ_RAYBN,10,0,21,25.37157894736842,0.04344714708543782
LZ_RAYBN,10,0,22,22.880526315789474,0.039181384583770455
LZ_RAYBN,10,0,23,20.28684210526316,0.03473987230652203
LZ_RAYBN,10,0,24,19.122105263157895,0.03274533767390215
LZ_RAYBN,10,1,1,17.737894736842104,0.02815552960165214
LZ_RAYBN,10,1,2,15.775263157894738,0.025040225765542688
LZ_RAYBN,10,1,3,14.795263157894738,0.023484662412677094
LZ_RAYBN,10,1,4,14.784210526315789,0.02346711846508838
LZ_RAYBN,10,1,5,15.63315789473684,0.024814660725116414
LZ_RAYBN,10,1,6,18.69,0.029666815372508138
LZ_RAYBN,10,1,7,22.630000000000003,0.035920814974845325
LZ_RAYBN,10,1,8,22.318421052631578,0.03542624273805884
LZ_RAYBN,10,1,9,22.178947368421053,0.035204854828010834
LZ_RAYBN,10,1,10,22.63157894736842,0.03592332125307228
LZ_RAYBN,10,1,11,24.312105263157896,0.03859083671263181
LZ_RAYBN,10,1,12,25.180526315789475,0.03996928973745901
LZ_RAYBN,10,1,13,26.77052631578947,0.04249311191200624
LZ_RAYBN,10,1,14,31.540526315789474,0.05006457843564797
LZ_RAYBN,10,1,15,37.47157894736842,0.059478994882179864
LZ_RAYBN,10,1,16,49.88842105263158,0.07918836685898176
LZ_RAYBN,10,1,17,54.72578947368421,0.08686676792030704
LZ_RAYBN,10,1,18,34.93052631578947,0.05544555778892793
LZ_RAYBN,10,1,19,34.566315789473684,0.05486744294457617
LZ_RAYBN,10,1,20,32.682105263157894,0.05187661759373898
LZ_RAYBN,10,1,21,26.763157894736842,0.042481415946947106
LZ_RAYBN,10,1,22,23.528947368421054,0.03734772271206038
LZ_RAYBN,10,1,23,21.074736842105263,0.03345213092129117
LZ_RAYBN,10,1,24,19.38684210526316,0.030772919496672504
LZ_RAYBN,10,2,1,17.843333333333334,0.02562555949696735
LZ_RAYBN,10,2,2,16.61388888888889,0.023859902757232973
LZ_RAYBN,10,2,3,15.56611111111111,0.022355145138101006
LZ_RAYBN,10,2,4,15.563333333333333,0.02235115585491137
LZ_RAYBN,10,2,5,16.183888888888887,0.023242361719476797
LZ_RAYBN,10,2,6,18.795,0.026992287917737792
LZ_RAYBN,10,2,7,22.854444444444443,0.03282222637107674
LZ_RAYBN,10,2,8,22.198888888888888,0.031880755538321856
LZ_RAYBN,10,2,9,22.113333333333333,0.031757885616080964
LZ_RAYBN,10,2,10,22.525,0.03234909738478551
LZ_RAYBN,10,2,11,22.94388888888889,0.03295068128978313
LZ_RAYBN,10,2,12,23.975555555555555,0.034432301066415184
LZ_RAYBN,10,2,13,26.00611111111111,0.03734846707804155
LZ_RAYBN,10,2,14,32.91833333333333,0.04727539936714011
LZ_RAYBN,10,2,15,40.32833333333333,0.05791721120382206
LZ_RAYBN,10,2,16,69.63944444444445,0.10001212742089652
LZ_RAYBN,10,2,17,89.77444444444444,0.12892884554931633
LZ_RAYBN,10,2,18,49.763888888888886,0.071468008342389
LZ_RAYBN,10,2,19,31.95888888888889,0.04589750095343869
LZ_RAYBN,10,2,20,29.807777777777776,0.042808200051381966
LZ_RAYBN,10,2,21,26.13611111111111,0.037535165531316673
LZ_RAYBN,10,2,22,22.926111111111112,0.03292514987736944
LZ_RAYBN,10,2,23,20.415555555555557,0.02931963573057339
LZ_RAYBN,10,2,24,19.458333333333332,0.027944928743423667
LZ_RAYBN,10,3,1,18.64764705882353,0.026460962130299016
LZ_RAYBN,10,3,2,17.22941176470588,0.024448489978122396
LZ_RAYBN,10,3,3,16.401176470588236,0.0232732262741553
LZ_RAYBN,10,3,4,15.977058823529413,0.022671404448473285
LZ_RAYBN,10,3,5,16.831176470588236,0.023883395143189354
LZ_RAYBN,10,3,6,19.141176470588235,0.027161279067535092
LZ_RAYBN,10,3,7,26.138823529411766,0.03709092183912076
LZ_RAYBN,10,3,8,24.742941176470588,0.035110168451681883
LZ_RAYBN,10,3,9,22.959411764705884,0.03257934490734365
LZ_RAYBN,10,3,10,23.493529411764705,0.03333725644370879
LZ_RAYBN,10,3,11,24.36470588235294,0.034573453564145776
LZ_RAYBN,10,3,12,25.274705882352944,0.03586474117070622
LZ_RAYBN,10,3,13,27.793529411764705,0.03943894513404934
LZ_RAYBN,10,3,14,34.230588235294114,0.04857311467418567
LZ_RAYBN,10,3,15,42.49823529411765,0.06030488410547658
LZ_RAYBN,10,3,16,71.11058823529413,0.10090573767412978
LZ_RAYBN,10,3,17,79.30352941176471,0.11253149965484976
LZ_RAYBN,10,3,18,43.98823529411764,0.06241919018654807
LZ_RAYBN,10,3,19,31.958235294117646,0.045348651827292995
LZ_RAYBN,10,3,20,32.79705882352941,0.046538940209293764
LZ_RAYBN,10,3,21,26.787647058823527,0.038011600720850656
LZ_RAYBN,10,3,22,23.021176470588237,0.032666988862540054
LZ_RAYBN,10,3,23,20.92411764705882,0.02969126790753813
LZ_RAYBN,10,3,24,19.108235294117648,0.027114535624763673
LZ_RAYBN,10,4,1,18.373125,0.0320007750638448
LZ_RAYBN,10,4,2,16.575,0.028868951073006223
LZ_RAYBN,10,4,3,15.788125,0.027498437898009438
LZ_RAYBN,10,4,4,15.66,0.02727528047078597
LZ_RAYBN,10,4,5,16.213125,0.028238667412701906
LZ_RAYBN,10,4,6,18.500625,0.03222284391825254
LZ_RAYBN,10,4,7,22.085,0.038465809016430916
LZ_RAYBN,10,4,8,21.566875,0.03756338215219554
LZ_RAYBN,10,4,9,21.536875,0.03751113065704078
LZ_RAYBN,10,4,10,21.6125,0.03764284796774341
LZ_RAYBN,10,4,11,22.594375,0.03935299586124615
LZ_RAYBN,10,4,12,23.59125,0.041089269502326276
LZ_RAYBN,10,4,13,24.634375,0.04290609753176999
LZ_RAYBN,10,4,14,27.68125,0.04821289000842555
LZ_RAYBN,10,4,15,31.008125,0.054007363106525555
LZ_RAYBN,10,4,16,42.0525,0.0732435333331882
LZ_RAYBN,10,4,17,40.306875,0.07020314945887045
LZ_RAYBN,10,4,18,28.9975,0.05050542435834075
LZ_RAYBN,10,4,19,28.06375,0.048879096571648774
LZ_RAYBN,10,4,20,28.69625,0.04998073226116168
LZ_RAYBN,10,4,21,24.638125000000002,0.042912628968664344
LZ_RAYBN,10,4,22,22.51625,0.039216924259280625
LZ_RAYBN,10,4,23,21.389375,0.03725422747252986
LZ_RAYBN,10,4,24,20.065,0.03494754167601025
LZ_RAYBN,10,5,1,19.20235294117647,0.029595728728183307
LZ_RAYBN,10,5,2,16.96764705882353,0.02615147638660849
LZ_RAYBN,10,5,3,16.043529411764705,0.02472717514190882
LZ_RAYBN,10,5,4,15.258235294117647,0.02351683640118695
LZ_RAYBN,10,5,5,15.287647058823529,0.023562167440165295
LZ_RAYBN,10,5,6,16.001176470588234,0.024661898445779998
LZ_RAYBN,10,5,7,18.496470588235294,0.028507783792702975
LZ_RAYBN,10,5,8,19.515882352941176,0.03007895760369249
LZ_RAYBN,10,5,9,21.282941176470587,0.03280244642551158
LZ_RAYBN,10,5,10,22.54,0.034739895031446144
LZ_RAYBN,10,5,11,23.80941176470588,0.03669638267375161
LZ_RAYBN,10,5,12,25.583529411764708,0.03943075094492551
LZ_RAYBN,10,5,13,26.939411764705884,0.04152051184182732
LZ_RAYBN,10,5,14,29.179411764705883,0.04497292377041824
LZ_RAYBN,10,5,15,36.03235294117647,0.05553505585237313
LZ_RAYBN,10,5,16,59.89058823529412,0.0923066880508288
LZ_RAYBN,10,5,17,67.48823529411764,0.10401660203971544
LZ_RAYBN,10,5,18,46.45529411764706,0.0715994694455198
LZ_RAYBN,10,5,19,32.436470588235295,0.0499928830268804
LZ_RAYBN,10,5,20,30.44235294117647,0.046919438584148467
LZ_RAYBN,10,5,21,25.58529411764706,0.03943347080726421
LZ_RAYBN,10,5,22,23.62294117647059,0.036408983886628894
LZ_RAYBN,10,5,23,21.35705882352941,0.03291668064373702
LZ_RAYBN,10,5,24,19.40352941176471,0.029905793034795205
LZ_RAYBN,10,6,1,18.844444444444445,0.032825817040586146
LZ_RAYBN,10,6,2,17.412777777777777,0.03033194526836944
LZ_RAYBN,10,6,3,16.550555555555558,0.028830009300003005
LZ_RAYBN,10,6,4,15.247222222222222,0.02655968598699548
LZ_RAYBN,10,6,5,15.389444444444443,0.02680742800239613
LZ_RAYBN,10,6,6,15.987222222222222,0.02784871866087699
LZ_RAYBN,10,6,7,17.65222222222222,0.03074904217711038
LZ_RAYBN,10,6,8,18.610555555555557,0.0324183975543218
LZ_RAYBN,10,6,9,20.852777777777778,0.03632420526587267
LZ_RAYBN,10,6,10,22.122777777777777,0.03853646404402066
LZ_RAYBN,10,6,11,22.608333333333334,0.03938227076847445
LZ_RAYBN,10,6,12,24.215555555555554,0.04218194909095132
LZ_RAYBN,10,6,13,25.68611111111111,0.04474356282050414
LZ_RAYBN,10,6,14,28.648888888888887,0.04990453222726846
LZ_RAYBN,10,6,15,34.08777777777778,0.05937872883184802
LZ_RAYBN,10,6,16,43.34111111111111,0.07549744370885281
LZ_RAYBN,10,6,17,43.34833333333333,0.07551002435807237
LZ_RAYBN,10,6,18,32.26555555555555,0.05620453425952718
LZ_RAYBN,10,6,19,29.196666666666665,0.05085872608346003
LZ_RAYBN,10,6,20,27.896666666666665,0.04859420922393846
LZ_RAYBN,10,6,21,23.961666666666666,0.041739690883771254
LZ_RAYBN,10,6,22,21.990555555555556,0.03830614138907787
LZ_RAYBN,10,6,23,20.021666666666665,0.03487646286337512
LZ_RAYBN,10,6,24,18.135,0.031590010190325875
LZ_RAYBN,11,0,1,15.303125,0.025766442484059737
LZ_RAYBN,11,0,2,14.249375,0.023992204296266202
LZ_RAYBN,11,0,3,14.37625,0.02420582846715712
LZ_RAYBN,11,0,4,15.21875,0.025624377148738192
LZ_RAYBN,11,0,5,16.7325,0.02817313449798846
LZ_RAYBN,11,0,6,20.384375,0.03432193267786842
LZ_RAYBN,11,0,7,29.568125000000002,0.04978495517575586
LZ_RAYBN,11,0,8,26.830625,0.04517572429643457
LZ_RAYBN,11,0,9,25.413125,0.042789026663032595
LZ_RAYBN,11,0,10,25.03125,0.042146049478725446
LZ_RAYBN,11,0,11,25.389375,0.04274903790197912
LZ_RAYBN,11,0,12,25.358125,0.04269642111111929
LZ_RAYBN,11,0,13,25.36,0.04269957811857088
LZ_RAYBN,11,0,14,27.019375,0.04549352971322796
LZ_RAYBN,11,0,15,28.309375,0.04766555083992182
LZ_RAYBN,11,0,16,29.2975,0.04932929376690971
LZ_RAYBN,11,0,17,30.0,0.05051211922543874
LZ_RAYBN,11,0,18,42.526875,0.07160408600951099
LZ_RAYBN,11,0,19,36.03625,0.060675578547923895
LZ_RAYBN,11,0,20,29.490625,0.04965446553442347
LZ_RAYBN,11,0,21,26.7125,0.044976832826984406
LZ_RAYBN,11,0,22,24.74375,0.04166197500281499
LZ_RAYBN,11,0,23,21.54125,0.03626980627549941
LZ_RAYBN,11,0,24,19.024375000000003,0.03203204993964854
LZ_RAYBN,11,1,1,15.59235294117647,0.024475146742848914
LZ_RAYBN,11,1,2,14.498823529411764,0.022758645524493155
LZ_RAYBN,11,1,3,14.105882352941176,0.02214185003559501
LZ_RAYBN,11,1,4,14.953529411764706,0.023472392400119297
LZ_RAYBN,11,1,5,16.76235294117647,0.02631168301143934
LZ_RAYBN,11,1,6,22.101176470588236,0.03469197621089974
LZ_RAYBN,11,1,7,43.15941176470589,0.06774685900590666
LZ_RAYBN,11,1,8,38.49764705882353,0.06042933767429321
LZ_RAYBN,11,1,9,30.928823529411762,0.04854863774068182
LZ_RAYBN,11,1,10,27.91941176470588,0.04382479684067748
LZ_RAYBN,11,1,11,27.074117647058824,0.04249794786231426
LZ_RAYBN,11,1,12,25.898823529411764,0.04065310147486143
LZ_RAYBN,11,1,13,26.020588235294117,0.040844234208696636
LZ_RAYBN,11,1,14,26.205882352941178,0.04113508836888064
LZ_RAYBN,11,1,15,27.171764705882353,0.04265122338799853
LZ_RAYBN,11,1,16,26.94058823529412,0.04228834819767373
LZ_RAYBN,11,1,17,28.745294117647056,0.0451211753832119
LZ_RAYBN,11,1,18,43.32176470588235,0.06800170265102026
LZ_RAYBN,11,1,19,39.20117647058823,0.06153366013645215
LZ_RAYBN,11,1,20,32.198235294117644,0.050541219574577315
LZ_RAYBN,11,1,21,28.435882352941178,0.04463549510303163
LZ_RAYBN,11,1,22,25.294117647058822,0.03970390123146728
LZ_RAYBN,11,1,23,21.753529411764706,0.03414627840560213
LZ_RAYBN,11,1,24,20.287647058823527,0.03184529882725756
LZ_RAYBN,11,2,1,19.41888888888889,0.030714129430961752
LZ_RAYBN,11,2,2,18.11777777777778,0.02865621070557088
LZ_RAYBN,11,2,3,17.147222222222222,0.027121119325016717
LZ_RAYBN,11,2,4,17.191666666666666,0.02719141543860821
